Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
2/7/2018 2:30,15.4071,77.923,,,,,
2/7/2018 2:45,15.4517,77.749,,,,,
2/7/2018 3:00,15.5494,77.749,,,,,
2/7/2018 3:15,15.6577,77.574,,,,,
2/7/2018 3:30,15.7975,77.225,,,,,
2/7/2018 3:45,15.8043,77.225,,,,,
2/7/2018 4:00,15.9745,77.05,,,,,
2/7/2018 4:15,15.8219,77.05,,,,,
2/7/2018 4:30,15.6741,77.05,,,,,
2/7/2018 4:45,15.534,77.225,,,,,
2/7/2018 5:00,15.4075,77.4,,,,,
2/7/2018 5:15,15.3652,77.574,,,,,
2/7/2018 5:30,15.2858,77.574,,,,,
2/7/2018 5:45,15.2474,77.574,,,,,
2/7/2018 6:00,15.2496,77.574,,,,,
2/7/2018 6:15,15.2474,77.574,,,,,
2/7/2018 6:30,15.2287,77.4,,,,,
2/7/2018 6:45,15.2105,77.4,,,,,
2/7/2018 7:00,15.1879,77.4,,,,,
2/7/2018 7:15,15.1676,77.4,,,,,
2/7/2018 7:30,15.1382,77.4,,,,,
2/7/2018 7:45,15.1292,77.4,,,,,
2/7/2018 8:00,15.0771,77.4,,,,,
2/7/2018 8:15,15.0726,77.4,,,,,
2/7/2018 8:30,15.0506,77.574,,,,,
2/7/2018 8:45,15.0348,77.574,,,,,
2/7/2018 9:00,15.0213,77.574,,,,,
2/7/2018 9:15,15.0303,77.574,,,,,
2/7/2018 9:30,15.0281,77.574,,,,,
2/7/2018 9:45,15.0439,77.574,,,,,
2/7/2018 10:00,15.0281,77.574,,,,,
2/7/2018 10:15,15.0168,77.574,,,,,
2/7/2018 10:30,15.0145,77.574,,,,,
2/7/2018 10:45,15.0078,77.574,,,,,
2/7/2018 11:00,14.9941,77.574,,,,,
2/7/2018 11:15,14.9738,77.574,,,,,
2/7/2018 11:30,14.958,77.574,,,,,
2/7/2018 11:45,14.9473,77.749,,,,,
2/7/2018 12:00,14.9361,77.749,,,,,
2/7/2018 12:15,14.927,77.749,,,,,
2/7/2018 12:30,14.918,77.749,,,,,
2/7/2018 12:45,14.9067,77.749,,,,,
2/7/2018 13:00,14.9067,77.749,,,,,
2/7/2018 13:15,14.8955,77.749,,,,,
2/7/2018 13:30,14.8819,77.749,,,,,
2/7/2018 13:45,14.8706,77.749,,,,,
2/7/2018 14:00,14.8639,77.749,,,,,
2/7/2018 14:15,14.8594,77.749,,,,,
2/7/2018 14:30,14.8555,77.923,,,,,
2/7/2018 14:45,14.8532,77.923,,,,,
2/7/2018 15:00,14.851,77.923,,,,,
2/7/2018 15:15,14.8397,77.923,,,,,
2/7/2018 15:30,14.8374,77.923,,,,,
2/7/2018 15:45,14.8307,77.923,,,,,
2/7/2018 16:00,14.8239,77.923,,,,,
2/7/2018 16:15,14.8171,77.923,,,,,
2/7/2018 16:30,14.8126,77.923,,,,,
2/7/2018 16:45,14.8104,77.923,,,,,
2/7/2018 17:00,14.8059,77.923,,,,,
2/7/2018 17:15,14.8036,77.923,,,,,
2/7/2018 17:30,14.8014,77.923,,,,,
2/7/2018 17:45,14.7946,77.923,,,,,
2/7/2018 18:00,14.7969,77.923,,,,,
2/7/2018 18:15,14.7969,77.923,,,,,
2/7/2018 18:30,14.7969,77.923,,,,,
2/7/2018 18:45,14.7969,77.923,,,,,
2/7/2018 19:00,14.7923,77.923,,,,,
2/7/2018 19:15,14.7946,77.923,,,,,
2/7/2018 19:30,14.7946,77.923,,,,,
2/7/2018 19:45,14.7901,77.923,,,,,
2/7/2018 20:00,14.7923,77.923,,,,,
2/7/2018 20:15,14.7872,77.749,,,,,
2/7/2018 20:30,14.7917,77.749,,,,,
2/7/2018 20:45,14.7872,77.749,,,,,
2/7/2018 21:00,14.7872,77.749,,,,,
2/7/2018 21:15,14.785,77.749,,,,,
2/7/2018 21:30,14.7872,77.749,,,,,
2/7/2018 21:45,14.7805,77.749,,,,,
2/7/2018 22:00,14.7827,77.749,,,,,
2/7/2018 22:15,14.785,77.749,,,,,
2/7/2018 22:30,14.785,77.749,,,,,
2/7/2018 22:45,14.7827,77.749,,,,,
2/7/2018 23:00,14.7782,77.749,,,,,
2/7/2018 23:15,14.7782,77.749,,,,,
2/7/2018 23:30,14.776,77.749,,,,,
2/7/2018 23:45,14.7782,77.749,,,,,
2/8/2018 0:00,14.7737,77.749,,,,,
2/8/2018 0:15,14.7827,77.749,,,,,
2/8/2018 0:30,14.8008,77.749,,,,,
2/8/2018 0:45,14.7895,77.749,,,,,
2/8/2018 1:00,14.776,77.749,,,,,
2/8/2018 1:15,14.7821,77.574,,,,,
2/8/2018 1:30,14.861,77.574,,,,,
2/8/2018 1:45,14.861,77.574,,,,,
2/8/2018 2:00,14.8317,77.574,,,,,
2/8/2018 2:15,14.8182,77.574,,,,,
2/8/2018 2:30,14.9356,77.574,,,,,
2/8/2018 2:45,15.023,77.4,,,,,
2/8/2018 3:00,15.167,77.225,,,,,
2/8/2018 3:15,15.2546,77.05,,,,,
2/8/2018 3:30,15.2993,76.876,,,,,
2/8/2018 3:45,15.2806,76.703,,,,,
2/8/2018 4:00,15.2449,76.876,,,,,
2/8/2018 4:15,15.1754,77.05,,,,,
2/8/2018 4:30,15.1466,77.225,,,,,
2/8/2018 4:45,15.2439,77.225,,,,,
2/8/2018 5:00,15.262,77.225,,,,,
2/8/2018 5:15,15.1873,77.225,,,,,
2/8/2018 5:30,15.2371,77.225,,,,,
2/8/2018 5:45,15.3276,77.225,,,,,
2/8/2018 6:00,15.4132,77.05,,,,,
2/8/2018 6:15,15.3356,76.876,,,,,
2/8/2018 6:30,15.3089,77.05,,,,,
2/8/2018 6:45,15.232,77.05,,,,,
2/8/2018 7:00,15.2207,77.05,,,,,
2/8/2018 7:15,15.1823,77.05,,,,,
2/8/2018 7:30,15.1579,77.225,,,,,
2/8/2018 7:45,15.1173,77.225,,,,,
2/8/2018 8:00,15.0947,77.225,,,,,
2/8/2018 8:15,15.0749,77.4,,,,,
2/8/2018 8:30,15.0862,77.4,,,,,
2/8/2018 8:45,15.0636,77.4,,,,,
2/8/2018 9:00,15.0546,77.4,,,,,
2/8/2018 9:15,15.0568,77.4,,,,,
2/8/2018 9:30,15.0546,77.4,,,,,
2/8/2018 9:45,15.0552,77.574,,,,,
2/8/2018 10:00,15.0439,77.574,,,,,
2/8/2018 10:15,15.0236,77.574,,,,,
2/8/2018 10:30,15.001,77.574,,,,,
2/8/2018 10:45,14.9926,77.749,,,,,
2/8/2018 11:00,14.9879,77.749,,,,,
2/8/2018 11:15,15.0648,77.749,,,,,
2/8/2018 11:30,15.7737,77.574,,,,,
2/8/2018 11:45,15.4132,77.05,,,,,
2/8/2018 12:00,15.2213,77.225,,,,,
2/8/2018 12:15,15.1608,77.4,,,,,
2/8/2018 12:30,15.1042,77.4,,,,,
2/8/2018 12:45,15.0732,77.574,,,,,
2/8/2018 13:00,15.0619,77.574,,,,,
2/8/2018 13:15,15.0506,77.574,,,,,
2/8/2018 13:30,15.0287,77.749,,,,,
2/8/2018 13:45,15.006,77.749,,,,,
2/8/2018 14:00,14.9744,77.749,,,,,
2/8/2018 14:15,14.9631,77.749,,,,,
2/8/2018 14:30,14.9496,77.749,,,,,
2/8/2018 14:45,14.9406,77.749,,,,,
2/8/2018 15:00,14.9315,77.749,,,,,
2/8/2018 15:15,14.9231,77.923,,,,,
2/8/2018 15:30,14.9164,77.923,,,,,
2/8/2018 15:45,14.9073,77.923,,,,,
2/8/2018 16:00,14.9051,77.923,,,,,
2/8/2018 16:15,14.8893,77.923,,,,,
2/8/2018 16:30,14.8848,77.923,,,,,
2/8/2018 16:45,14.8774,77.749,,,,,
2/8/2018 17:00,14.8661,77.749,,,,,
2/8/2018 17:15,14.8661,77.749,,,,,
2/8/2018 17:30,14.8594,77.749,,,,,
2/8/2018 17:45,14.8594,77.749,,,,,
2/8/2018 18:00,14.8571,77.749,,,,,
2/8/2018 18:15,14.8526,77.749,,,,,
2/8/2018 18:30,14.8413,77.749,,,,,
2/8/2018 18:45,14.8458,77.749,,,,,
2/8/2018 19:00,14.8413,77.749,,,,,
2/8/2018 19:15,14.8368,77.749,,,,,
2/8/2018 19:30,14.8346,77.749,,,,,
2/8/2018 19:45,14.8301,77.749,,,,,
2/8/2018 20:00,14.8346,77.749,,,,,
2/8/2018 20:15,14.8301,77.749,,,,,
2/8/2018 20:30,14.8323,77.749,,,,,
2/8/2018 20:45,14.8278,77.749,,,,,
2/8/2018 21:00,14.8256,77.749,,,,,
2/8/2018 21:15,14.8436,77.749,,,,,
2/8/2018 21:30,14.8774,77.749,,,,,
2/8/2018 21:45,14.8661,77.749,,,,,
2/8/2018 22:00,14.852,77.574,,,,,
2/8/2018 22:15,14.8452,77.574,,,,,
2/8/2018 22:30,14.8362,77.574,,,,,
2/8/2018 22:45,14.8289,77.4,,,,,
2/8/2018 23:00,14.8221,77.4,,,,,
2/8/2018 23:15,14.8182,77.574,,,,,
2/8/2018 23:30,14.8137,77.574,,,,,
2/8/2018 23:45,14.8069,77.574,,,,,
2/9/2018 0:00,14.8024,77.574,,,,,
2/9/2018 0:15,14.8002,77.574,,,,,
2/9/2018 0:30,14.8002,77.574,,,,,
2/9/2018 0:45,14.7979,77.574,,,,,
2/9/2018 1:00,14.7866,77.574,,,,,
2/9/2018 1:15,14.7754,77.574,,,,,
2/9/2018 1:30,14.7641,77.574,,,,,
2/9/2018 1:45,14.7596,77.574,,,,,
2/9/2018 2:00,14.7528,77.574,,,,,
2/9/2018 2:15,14.7489,77.749,,,,,
2/9/2018 2:30,14.7399,77.749,,,,,
2/9/2018 2:45,14.7287,77.749,,,,,
2/9/2018 3:00,14.7287,77.749,,,,,
2/9/2018 3:15,14.7557,77.749,,,,,
2/9/2018 3:30,14.7647,77.749,,,,,
2/9/2018 3:45,14.7489,77.749,,,,,
2/9/2018 4:00,14.7512,77.749,,,,,
2/9/2018 4:15,14.7619,77.574,,,,,
2/9/2018 4:30,14.7596,77.574,,,,,
2/9/2018 4:45,14.7477,77.4,,,,,
2/9/2018 5:00,14.7524,77.4,,,,,
2/9/2018 5:15,14.7477,77.4,,,,,
2/9/2018 5:30,14.7315,77.225,,,,,
2/9/2018 5:45,14.7337,77.225,,,,,
2/9/2018 6:00,14.7292,77.225,,,,,
2/9/2018 6:15,14.7292,77.225,,,,,
2/9/2018 6:30,14.7225,77.225,,,,,
2/9/2018 6:45,14.7427,77.225,,,,,
2/9/2018 7:00,14.763,77.225,,,,,
2/9/2018 7:15,14.7968,77.225,,,,,
2/9/2018 7:30,14.8643,77.225,,,,,
2/9/2018 7:45,14.8548,77.05,,,,,
2/9/2018 8:00,14.8932,77.05,,,,,
2/9/2018 8:15,14.8413,77.05,,,,,
2/9/2018 8:30,14.8571,77.05,,,,,
2/9/2018 8:45,14.8706,77.05,,,,,
2/9/2018 9:00,14.8622,77.225,,,,,
2/9/2018 9:15,14.8532,77.225,,,,,
2/9/2018 9:30,14.8514,77.4,,,,,
2/9/2018 9:45,14.8493,77.4,,,,,
2/9/2018 10:00,14.8723,77.574,,,,,
2/9/2018 10:15,14.9219,77.574,,,,,
2/9/2018 10:30,15.0055,77.574,,,,,
2/9/2018 10:45,15.2451,77.574,,,,,
2/9/2018 11:00,15.3696,77.574,,,,,
2/9/2018 11:15,15.4921,77.574,,,,,
2/9/2018 11:30,15.7237,77.574,,,,,
2/9/2018 11:45,15.5079,77.574,,,,,
2/9/2018 12:00,15.3831,77.574,,,,,
2/9/2018 12:15,15.3016,77.574,,,,,
2/9/2018 12:30,15.2366,77.749,,,,,
2/9/2018 12:45,15.1461,77.749,,,,,
2/9/2018 13:00,15.1167,77.749,,,,,
2/9/2018 13:15,15.0716,77.749,,,,,
2/9/2018 13:30,15.0874,77.749,,,,,
2/9/2018 13:45,15.0332,77.749,,,,,
2/9/2018 14:00,14.9992,77.749,,,,,
2/9/2018 14:15,14.9812,77.749,,,,,
2/9/2018 14:30,15.0066,77.923,,,,,
2/9/2018 14:45,14.9998,77.923,,,,,
2/9/2018 15:00,14.9773,77.923,,,,,
2/9/2018 15:15,14.9728,77.923,,,,,
2/9/2018 15:30,14.9547,77.923,,,,,
2/9/2018 15:45,14.9914,78.098,,,,,
2/9/2018 16:00,15.0156,77.923,,,,,
2/9/2018 16:15,15.0156,77.923,,,,,
2/9/2018 16:30,14.984,77.923,,,,,
2/9/2018 16:45,14.9637,77.923,,,,,
2/9/2018 17:00,14.9547,77.923,,,,,
2/9/2018 17:15,14.9389,77.923,,,,,
2/9/2018 17:30,14.9367,77.923,,,,,
2/9/2018 17:45,14.9305,78.098,,,,,
2/9/2018 18:00,14.935,78.098,,,,,
2/9/2018 18:15,14.9327,78.098,,,,,
2/9/2018 18:30,14.9305,78.098,,,,,
2/9/2018 18:45,14.9282,78.098,,,,,
2/9/2018 19:00,14.9215,78.098,,,,,
2/9/2018 19:15,14.9282,78.098,,,,,
2/9/2018 19:30,14.935,78.098,,,,,
2/9/2018 19:45,14.9192,78.098,,,,,
2/9/2018 20:00,14.9147,78.098,,,,,
2/9/2018 20:15,14.9147,78.098,,,,,
2/9/2018 20:30,14.9073,77.923,,,,,
2/9/2018 20:45,14.9118,77.923,,,,,
2/9/2018 21:00,14.9057,78.098,,,,,
2/9/2018 21:15,14.8989,78.098,,,,,
2/9/2018 21:30,14.8944,78.098,,,,,
2/9/2018 21:45,14.8915,77.923,,,,,
2/9/2018 22:00,14.8915,77.923,,,,,
2/9/2018 22:15,14.8938,77.923,,,,,
2/9/2018 22:30,14.8915,77.923,,,,,
2/9/2018 22:45,14.8848,77.923,,,,,
2/9/2018 23:00,14.878,77.923,,,,,
2/9/2018 23:15,14.878,77.923,,,,,
2/9/2018 23:30,14.8735,77.923,,,,,
2/9/2018 23:45,14.8645,77.923,,,,,
2/10/2018 0:00,14.8645,77.923,,,,,
2/10/2018 0:15,14.8645,77.923,,,,,
2/10/2018 0:30,14.86,77.923,,,,,
2/10/2018 0:45,14.8487,77.923,,,,,
2/10/2018 1:00,14.8419,77.923,,,,,
2/10/2018 1:15,14.8487,77.923,,,,,
2/10/2018 1:30,14.8487,77.923,,,,,
2/10/2018 1:45,14.86,77.923,,,,,
2/10/2018 2:00,14.8667,77.923,,,,,
2/10/2018 2:15,14.8555,77.923,,,,,
2/10/2018 2:30,14.878,77.923,,,,,
2/10/2018 2:45,14.9592,77.923,,,,,
2/10/2018 3:00,15.0021,77.923,,,,,
2/10/2018 3:15,14.9728,77.923,,,,,
2/10/2018 3:30,14.9502,77.923,,,,,
2/10/2018 3:45,14.9248,77.749,,,,,
2/10/2018 4:00,14.9135,77.749,,,,,
2/10/2018 4:15,14.909,77.749,,,,,
2/10/2018 4:30,14.9406,77.749,,,,,
2/10/2018 4:45,14.9293,77.749,,,,,
2/10/2018 5:00,14.9428,77.749,,,,,
2/10/2018 5:15,14.927,77.749,,,,,
2/10/2018 5:30,14.9315,77.749,,,,,
2/10/2018 5:45,14.918,77.749,,,,,
2/10/2018 6:00,14.918,77.749,,,,,
2/10/2018 6:15,14.9203,77.749,,,,,
2/10/2018 6:30,14.918,77.749,,,,,
2/10/2018 6:45,14.9293,77.749,,,,,
2/10/2018 7:00,14.9338,77.749,,,,,
2/10/2018 7:15,14.927,77.749,,,,,
2/10/2018 7:30,14.9203,77.749,,,,,
2/10/2018 7:45,14.9158,77.749,,,,,
2/10/2018 8:00,14.9158,77.749,,,,,
2/10/2018 8:15,14.9164,77.923,,,,,
2/10/2018 8:30,14.9186,77.923,,,,,
2/10/2018 8:45,14.9186,77.923,,,,,
2/10/2018 9:00,14.9147,78.098,,,,,
2/10/2018 9:15,14.9123,78.098,,,,,
2/10/2018 9:30,14.9034,78.098,,,,,
2/10/2018 9:45,14.9078,78.098,,,,,
2/10/2018 10:00,14.9034,78.098,,,,,
2/10/2018 10:15,14.8973,78.274,,,,,
2/10/2018 10:30,14.8926,78.274,,,,,
2/10/2018 10:45,14.8904,78.274,,,,,
2/10/2018 11:00,14.8836,78.274,,,,,
2/10/2018 11:15,14.882,78.449,,,,,
2/10/2018 11:30,14.8775,78.449,,,,,
2/10/2018 11:45,14.8842,78.449,,,,,
2/10/2018 12:00,14.8797,78.449,,,,,
2/10/2018 12:15,14.8848,78.624,,,,,
2/10/2018 12:30,14.8826,78.624,,,,,
2/10/2018 12:45,14.8781,78.624,,,,,
2/10/2018 13:00,14.8645,78.624,,,,,
2/10/2018 13:15,14.8217,78.624,,,,,
2/10/2018 13:30,14.8194,78.624,,,,,
2/10/2018 13:45,14.8127,78.624,,,,,
2/10/2018 14:00,14.8121,78.449,,,,,
2/10/2018 14:15,14.8059,78.624,,,,,
2/10/2018 14:30,14.8082,78.624,,,,,
2/10/2018 14:45,14.8082,78.624,,,,,
2/10/2018 15:00,14.8217,78.624,,,,,
2/10/2018 15:15,14.7901,78.624,,,,,
2/10/2018 15:30,14.7879,78.624,,,,,
2/10/2018 15:45,14.7834,78.624,,,,,
2/10/2018 16:00,14.7789,78.624,,,,,
2/10/2018 16:15,14.7744,78.624,,,,,
2/10/2018 16:30,14.7766,78.624,,,,,
2/10/2018 16:45,14.7789,78.624,,,,,
2/10/2018 17:00,14.7721,78.624,,,,,
2/10/2018 17:15,14.7811,78.624,,,,,
2/10/2018 17:30,14.7766,78.624,,,,,
2/10/2018 17:45,14.7766,78.624,,,,,
2/10/2018 18:00,14.7721,78.624,,,,,
2/10/2018 18:15,14.7789,78.624,,,,,
2/10/2018 18:30,14.7766,78.624,,,,,
2/10/2018 18:45,14.7748,78.8,,,,,
2/10/2018 19:00,14.7795,78.8,,,,,
2/10/2018 19:15,14.7795,78.8,,,,,
2/10/2018 19:30,14.7795,78.8,,,,,
2/10/2018 19:45,14.7817,78.8,,,,,
2/10/2018 20:00,14.784,78.8,,,,,
2/10/2018 20:15,14.784,78.8,,,,,
2/10/2018 20:30,14.7795,78.8,,,,,
2/10/2018 20:45,14.7795,78.8,,,,,
2/10/2018 21:00,14.784,78.8,,,,,
2/10/2018 21:15,14.7862,78.8,,,,,
2/10/2018 21:30,14.7862,78.8,,,,,
2/10/2018 21:45,14.7907,78.8,,,,,
2/10/2018 22:00,14.7885,78.8,,,,,
2/10/2018 22:15,14.7862,78.8,,,,,
2/10/2018 22:30,14.784,78.8,,,,,
2/10/2018 22:45,14.7817,78.8,,,,,
2/10/2018 23:00,14.7817,78.8,,,,,
2/10/2018 23:15,14.7748,78.8,,,,,
2/10/2018 23:30,14.7772,78.8,,,,,
2/10/2018 23:45,14.7733,78.975,,,,,
2/11/2018 0:00,14.7664,78.975,,,,,
2/11/2018 0:15,14.7688,78.975,,,,,
2/11/2018 0:30,14.7643,78.975,,,,,
2/11/2018 0:45,14.7598,78.975,,,,,
2/11/2018 1:00,14.7529,78.975,,,,,
2/11/2018 1:15,14.7529,78.975,,,,,
2/11/2018 1:30,14.7529,78.975,,,,,
2/11/2018 1:45,14.7529,78.975,,,,,
2/11/2018 2:00,14.7508,78.975,,,,,
2/11/2018 2:15,14.7529,78.975,,,,,
2/11/2018 2:30,14.7508,78.975,,,,,
2/11/2018 2:45,14.7485,78.975,,,,,
2/11/2018 3:00,14.7416,78.975,,,,,
2/11/2018 3:15,14.7395,78.975,,,,,
2/11/2018 3:30,14.744,78.975,,,,,
2/11/2018 3:45,14.7463,78.975,,,,,
2/11/2018 4:00,14.7469,79.151,,,,,
2/11/2018 4:15,14.7553,78.975,,,,,
2/11/2018 4:30,14.7529,78.975,,,,,
2/11/2018 4:45,14.7535,79.151,,,,,
2/11/2018 5:00,14.7535,79.151,,,,,
2/11/2018 5:15,14.7558,79.151,,,,,
2/11/2018 5:30,14.758,79.151,,,,,
2/11/2018 5:45,14.7603,79.151,,,,,
2/11/2018 6:00,14.7603,79.151,,,,,
2/11/2018 6:15,14.7648,79.151,,,,,
2/11/2018 6:30,14.7648,79.151,,,,,
2/11/2018 6:45,14.7715,79.151,,,,,
2/11/2018 7:00,14.776,79.151,,,,,
2/11/2018 7:15,14.7693,79.151,,,,,
2/11/2018 7:30,14.7715,79.151,,,,,
2/11/2018 7:45,14.776,79.151,,,,,
2/11/2018 8:00,14.7783,79.151,,,,,
2/11/2018 8:15,14.7807,79.151,,,,,
2/11/2018 8:30,14.7783,79.151,,,,,
2/11/2018 8:45,14.7807,79.151,,,,,
2/11/2018 9:00,14.7783,79.151,,,,,
2/11/2018 9:15,14.7783,79.151,,,,,
2/11/2018 9:30,14.776,79.151,,,,,
2/11/2018 9:45,14.776,79.151,,,,,
2/11/2018 10:00,14.7738,79.151,,,,,
2/11/2018 10:15,14.7738,79.151,,,,,
2/11/2018 10:30,14.7715,79.151,,,,,
2/11/2018 10:45,14.7738,79.151,,,,,
2/11/2018 11:00,14.7693,79.151,,,,,
2/11/2018 11:15,14.74,79.151,,,,,
2/11/2018 11:30,14.7406,79.326,,,,,
2/11/2018 11:45,14.7383,79.326,,,,,
2/11/2018 12:00,14.7406,79.326,,,,,
2/11/2018 12:15,14.7361,79.326,,,,,
2/11/2018 12:30,14.7338,79.326,,,,,
2/11/2018 12:45,14.7316,79.326,,,,,
2/11/2018 13:00,14.7293,79.326,,,,,
2/11/2018 13:15,14.7248,79.326,,,,,
2/11/2018 13:30,14.7248,79.326,,,,,
2/11/2018 13:45,14.7271,79.326,,,,,
2/11/2018 14:00,14.7203,79.326,,,,,
2/11/2018 14:15,14.7254,79.502,,,,,
2/11/2018 14:30,14.7277,79.502,,,,,
2/11/2018 14:45,14.7271,79.326,,,,,
2/11/2018 15:00,14.7248,79.326,,,,,
2/11/2018 15:15,14.7226,79.326,,,,,
2/11/2018 15:30,14.7226,79.326,,,,,
2/11/2018 15:45,14.7248,79.326,,,,,
2/11/2018 16:00,14.7226,79.326,,,,,
2/11/2018 16:15,14.7197,79.151,,,,,
2/11/2018 16:30,14.7176,79.151,,,,,
2/11/2018 16:45,14.7152,79.151,,,,,
2/11/2018 17:00,14.7176,79.151,,,,,
2/11/2018 17:15,14.7176,79.151,,,,,
2/11/2018 17:30,14.7131,79.151,,,,,
2/11/2018 17:45,14.7152,79.151,,,,,
2/11/2018 18:00,14.7197,79.151,,,,,
2/11/2018 18:15,14.7197,79.151,,,,,
2/11/2018 18:30,14.7221,79.151,,,,,
2/11/2018 18:45,14.7221,79.151,,,,,
2/11/2018 19:00,14.7242,79.151,,,,,
2/11/2018 19:15,14.7242,79.151,,,,,
2/11/2018 19:30,14.7266,79.151,,,,,
2/11/2018 19:45,14.7287,79.151,,,,,
2/11/2018 20:00,14.731,79.151,,,,,
2/11/2018 20:15,14.7332,79.151,,,,,
2/11/2018 20:30,14.7332,79.151,,,,,
2/11/2018 20:45,14.7332,79.151,,,,,
2/11/2018 21:00,14.7355,79.151,,,,,
2/11/2018 21:15,14.7332,79.151,,,,,
2/11/2018 21:30,14.7377,79.151,,,,,
2/11/2018 21:45,14.7377,79.151,,,,,
2/11/2018 22:00,14.7445,79.151,,,,,
2/11/2018 22:15,14.7422,79.151,,,,,
2/11/2018 22:30,14.7445,79.151,,,,,
2/11/2018 22:45,14.7445,79.151,,,,,
2/11/2018 23:00,14.7445,79.151,,,,,
2/11/2018 23:15,14.7445,79.151,,,,,
2/11/2018 23:30,14.74,79.151,,,,,
2/11/2018 23:45,14.74,79.151,,,,,
2/12/2018 0:00,14.7355,79.151,,,,,
2/12/2018 0:15,14.7287,79.151,,,,,
2/12/2018 0:30,14.7266,79.151,,,,,
2/12/2018 0:45,14.7287,79.151,,,,,
2/12/2018 1:00,14.7266,79.151,,,,,
2/12/2018 1:15,14.7242,79.151,,,,,
2/12/2018 1:30,14.7176,79.151,,,,,
2/12/2018 1:45,14.7131,79.151,,,,,
2/12/2018 2:00,14.7152,79.151,,,,,
2/12/2018 2:15,14.7107,79.151,,,,,
2/12/2018 2:30,14.7084,79.151,,,,,
2/12/2018 2:45,14.7107,79.151,,,,,
2/12/2018 3:00,14.7084,79.151,,,,,
2/12/2018 3:15,14.7131,79.151,,,,,
2/12/2018 3:30,14.7242,79.151,,,,,
2/12/2018 3:45,14.7332,79.151,,,,,
2/12/2018 4:00,14.735,78.975,,,,,
2/12/2018 4:15,14.7371,78.975,,,,,
2/12/2018 4:30,14.7326,78.975,,,,,
2/12/2018 4:45,14.7326,78.975,,,,,
2/12/2018 5:00,14.7326,78.975,,,,,
2/12/2018 5:15,14.7326,78.975,,,,,
2/12/2018 5:30,14.7326,78.975,,,,,
2/12/2018 5:45,14.7326,78.975,,,,,
2/12/2018 6:00,14.7371,78.975,,,,,
2/12/2018 6:15,14.7395,78.975,,,,,
2/12/2018 6:30,14.7422,79.151,,,,,
2/12/2018 6:45,14.7416,78.975,,,,,
2/12/2018 7:00,14.7469,79.151,,,,,
2/12/2018 7:15,14.7469,79.151,,,,,
2/12/2018 7:30,14.7463,78.975,,,,,
2/12/2018 7:45,14.7469,79.151,,,,,
2/12/2018 8:00,14.7529,78.975,,,,,
2/12/2018 8:15,14.7535,79.151,,,,,
2/12/2018 8:30,14.758,79.151,,,,,
2/12/2018 8:45,14.758,79.151,,,,,
2/12/2018 9:00,14.7558,79.151,,,,,
2/12/2018 9:15,14.767,79.151,,,,,
2/12/2018 9:30,14.7603,79.151,,,,,
2/12/2018 9:45,14.758,79.151,,,,,
2/12/2018 10:00,14.7631,79.326,,,,,
2/12/2018 10:15,14.7519,79.326,,,,,
2/12/2018 10:30,14.7496,79.326,,,,,
2/12/2018 10:45,14.7541,79.326,,,,,
2/12/2018 11:00,14.7519,79.326,,,,,
2/12/2018 11:15,14.7496,79.326,,,,,
2/12/2018 11:30,14.7496,79.326,,,,,
2/12/2018 11:45,14.7474,79.326,,,,,
2/12/2018 12:00,14.7474,79.326,,,,,
2/12/2018 12:15,14.7277,79.502,,,,,
2/12/2018 12:30,14.7254,79.502,,,,,
2/12/2018 12:45,14.7232,79.502,,,,,
2/12/2018 13:00,14.7209,79.502,,,,,
2/12/2018 13:15,14.7187,79.502,,,,,
2/12/2018 13:30,14.7119,79.502,,,,,
2/12/2018 13:45,14.7051,79.502,,,,,
2/12/2018 14:00,14.7051,79.502,,,,,
2/12/2018 14:15,14.7051,79.502,,,,,
2/12/2018 14:30,14.708,79.678,,,,,
2/12/2018 14:45,14.7057,79.678,,,,,
2/12/2018 15:00,14.7035,79.678,,,,,
2/12/2018 15:15,14.708,79.678,,,,,
2/12/2018 15:30,14.7057,79.678,,,,,
2/12/2018 15:45,14.7035,79.678,,,,,
2/12/2018 16:00,14.7057,79.678,,,,,
2/12/2018 16:15,14.7012,79.678,,,,,
2/12/2018 16:30,14.7035,79.678,,,,,
2/12/2018 16:45,14.7035,79.678,,,,,
2/12/2018 17:00,14.7012,79.678,,,,,
2/12/2018 17:15,14.7035,79.678,,,,,
2/12/2018 17:30,14.7035,79.678,,,,,
2/12/2018 17:45,14.708,79.678,,,,,
2/12/2018 18:00,14.708,79.678,,,,,
2/12/2018 18:15,14.7125,79.678,,,,,
2/12/2018 18:30,14.7125,79.678,,,,,
2/12/2018 18:45,14.7148,79.678,,,,,
2/12/2018 19:00,14.7193,79.678,,,,,
2/12/2018 19:15,14.7215,79.678,,,,,
2/12/2018 19:30,14.7283,79.678,,,,,
2/12/2018 19:45,14.735,79.678,,,,,
2/12/2018 20:00,14.735,79.678,,,,,
2/12/2018 20:15,14.7373,79.678,,,,,
2/12/2018 20:30,14.7373,79.678,,,,,
2/12/2018 20:45,14.735,79.678,,,,,
2/12/2018 21:00,14.7373,79.678,,,,,
2/12/2018 21:15,14.7373,79.678,,,,,
2/12/2018 21:30,14.735,79.678,,,,,
2/12/2018 21:45,14.7373,79.678,,,,,
2/12/2018 22:00,14.7373,79.678,,,,,
2/12/2018 22:15,14.7389,79.502,,,,,
