Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
2/20/2018 5:45,14.8046,77.574,,,,,
2/20/2018 6:00,14.8046,77.574,,,,,
2/20/2018 6:15,14.8023,77.574,,,,,
2/20/2018 6:30,14.8023,77.574,,,,,
2/20/2018 6:45,14.8023,77.574,,,,,
2/20/2018 7:00,14.8046,77.574,,,,,
2/20/2018 7:15,14.8046,77.574,,,,,
2/20/2018 7:30,14.8069,77.574,,,,,
2/20/2018 7:45,14.8075,77.749,,,,,
2/20/2018 8:00,14.8075,77.749,,,,,
2/20/2018 8:15,14.8059,77.923,,,,,
2/20/2018 8:30,14.8066,78.098,,,,,
2/20/2018 8:45,14.8072,78.274,,,,,
2/20/2018 9:00,14.8079,78.449,,,,,
2/20/2018 9:15,14.8063,78.624,,,,,
2/20/2018 9:30,14.8053,78.975,,,,,
2/20/2018 9:45,14.8044,79.326,,,,,
2/20/2018 10:00,14.8012,79.678,,,,,
2/20/2018 10:15,14.8002,80.029,,,,,
2/20/2018 10:30,14.797,80.382,,,,,
2/20/2018 10:45,14.7968,80.911,,,,,
2/20/2018 11:00,14.7959,81.266,,,,,
2/20/2018 11:15,14.7927,81.621,,,,,
2/20/2018 11:30,14.794,81.975,,,,,
2/20/2018 11:45,14.7954,82.33,,,,,
2/20/2018 12:00,14.7899,82.686,,,,,
2/20/2018 12:15,14.7867,83.043,,,,,
2/20/2018 12:30,14.7834,83.399,,,,,
2/20/2018 12:45,14.7818,83.579,,,,,
2/20/2018 13:00,14.7756,83.757,,,,,
2/20/2018 13:15,14.7717,83.935,,,,,
2/20/2018 13:30,14.7701,84.115,,,,,
2/20/2018 13:45,14.7654,84.115,,,,,
2/20/2018 14:00,14.7638,84.295,,,,,
2/20/2018 14:15,14.7661,84.295,,,,,
2/20/2018 14:30,14.7638,84.295,,,,,
2/20/2018 14:45,14.7592,84.295,,,,,
2/20/2018 15:00,14.7615,84.295,,,,,
2/20/2018 15:15,14.7608,84.115,,,,,
2/20/2018 15:30,14.7579,83.935,,,,,
2/20/2018 15:45,14.7572,83.757,,,,,
2/20/2018 16:00,14.7557,83.399,,,,,
2/20/2018 16:15,14.7573,83.221,,,,,
2/20/2018 16:30,14.7558,82.864,,,,,
2/20/2018 16:45,14.7574,82.686,,,,,
2/20/2018 17:00,14.7585,82.33,,,,,
2/20/2018 17:15,14.7601,82.152,,,,,
2/20/2018 17:30,14.7632,81.797,,,,,
2/20/2018 17:45,14.7641,81.442,,,,,
2/20/2018 18:00,14.7704,81.266,,,,,
2/20/2018 18:15,14.7721,81.09,,,,,
2/20/2018 18:30,14.7737,80.911,,,,,
2/20/2018 18:45,14.7776,80.735,,,,,
2/20/2018 19:00,14.7769,80.559,,,,,
2/20/2018 19:15,14.7785,80.382,,,,,
2/20/2018 19:30,14.7854,80.382,,,,,
2/20/2018 19:45,14.787,80.206,,,,,
2/20/2018 20:00,14.7886,80.029,,,,,
2/20/2018 20:15,14.788,79.853,,,,,
2/20/2018 20:30,14.7904,79.853,,,,,
2/20/2018 20:45,14.7943,79.678,,,,,
2/20/2018 21:00,14.7943,79.678,,,,,
2/20/2018 21:15,14.8005,79.502,,,,,
2/20/2018 21:30,14.8005,79.502,,,,,
2/20/2018 21:45,14.8044,79.326,,,,,
2/20/2018 22:00,14.8068,79.326,,,,,
2/20/2018 22:15,14.806,79.151,,,,,
2/20/2018 22:30,14.806,79.151,,,,,
2/20/2018 22:45,14.8031,78.975,,,,,
2/20/2018 23:00,14.8031,78.975,,,,,
2/20/2018 23:15,14.8001,78.8,,,,,
2/20/2018 23:30,14.8001,78.8,,,,,
2/20/2018 23:45,14.8024,78.8,,,,,
2/21/2018 0:00,14.7994,78.624,,,,,
2/21/2018 0:15,14.7994,78.624,,,,,
2/21/2018 0:30,14.7986,78.449,,,,,
2/21/2018 0:45,14.7986,78.449,,,,,
2/21/2018 1:00,14.794,78.449,,,,,
2/21/2018 1:15,14.7888,78.274,,,,,
2/21/2018 1:30,14.7865,78.274,,,,,
2/21/2018 1:45,14.7865,78.274,,,,,
2/21/2018 2:00,14.7857,78.098,,,,,
2/21/2018 2:15,14.7857,78.098,,,,,
2/21/2018 2:30,14.7834,78.098,,,,,
2/21/2018 2:45,14.7805,77.923,,,,,
2/21/2018 3:00,14.7828,77.923,,,,,
2/21/2018 3:15,14.7828,77.923,,,,,
2/21/2018 3:30,14.7821,77.749,,,,,
2/21/2018 3:45,14.7821,77.749,,,,,
2/21/2018 4:00,14.7821,77.749,,,,,
2/21/2018 4:15,14.7844,77.749,,,,,
2/21/2018 4:30,14.786,77.574,,,,,
2/21/2018 4:45,14.786,77.574,,,,,
2/21/2018 5:00,14.786,77.574,,,,,
2/21/2018 5:15,14.7883,77.574,,,,,
2/21/2018 5:30,14.7899,77.4,,,,,
2/21/2018 5:45,14.7923,77.4,,,,,
2/21/2018 6:00,14.7923,77.4,,,,,
2/21/2018 6:15,14.7923,77.4,,,,,
2/21/2018 6:30,14.7969,77.4,,,,,
2/21/2018 6:45,14.8008,77.225,,,,,
2/21/2018 7:00,14.8008,77.225,,,,,
2/21/2018 7:15,14.8008,77.225,,,,,
2/21/2018 7:30,14.8062,77.4,,,,,
2/21/2018 7:45,14.8085,77.4,,,,,
2/21/2018 8:00,14.8062,77.4,,,,,
2/21/2018 8:15,14.8091,77.574,,,,,
2/21/2018 8:30,14.8121,77.749,,,,,
2/21/2018 8:45,14.8128,77.923,,,,,
2/21/2018 9:00,14.8136,78.098,,,,,
2/21/2018 9:15,14.8126,78.449,,,,,
2/21/2018 9:30,14.8094,78.8,,,,,
2/21/2018 9:45,14.8084,79.151,,,,,
2/21/2018 10:00,14.8052,79.502,,,,,
2/21/2018 10:15,14.8049,80.029,,,,,
2/21/2018 10:30,14.8063,80.382,,,,,
2/21/2018 10:45,14.806,80.911,,,,,
2/21/2018 11:00,14.8075,81.266,,,,,
2/21/2018 11:15,14.8072,81.797,,,,,
2/21/2018 11:30,14.8017,82.152,,,,,
2/21/2018 11:45,14.8031,82.508,,,,,
2/21/2018 12:00,14.8021,82.864,,,,,
2/21/2018 12:15,14.7966,83.221,,,,,
2/21/2018 12:30,14.7957,83.579,,,,,
2/21/2018 12:45,14.7902,83.935,,,,,
2/21/2018 13:00,14.7909,84.115,,,,,
2/21/2018 13:15,14.7878,84.474,,,,,
2/21/2018 13:30,14.7838,84.654,,,,,
2/21/2018 13:45,14.7815,84.654,,,,,
2/21/2018 14:00,14.7822,84.834,,,,,
2/21/2018 14:15,14.7799,84.834,,,,,
2/21/2018 14:30,14.7807,85.014,,,,,
2/21/2018 14:45,14.7807,85.014,,,,,
2/21/2018 15:00,14.7783,85.014,,,,,
2/21/2018 15:15,14.7776,84.834,,,,,
2/21/2018 15:30,14.7792,84.654,,,,,
2/21/2018 15:45,14.7762,84.474,,,,,
2/21/2018 16:00,14.7754,84.295,,,,,
2/21/2018 16:15,14.7793,84.115,,,,,
2/21/2018 16:30,14.7779,83.757,,,,,
2/21/2018 16:45,14.7795,83.579,,,,,
2/21/2018 17:00,14.7828,83.221,,,,,
2/21/2018 17:15,14.7837,82.864,,,,,
2/21/2018 17:30,14.7862,82.33,,,,,
2/21/2018 17:45,14.787,81.975,,,,,
2/21/2018 18:00,14.7888,81.797,,,,,
2/21/2018 18:15,14.792,81.442,,,,,
2/21/2018 18:30,14.7959,81.266,,,,,
2/21/2018 18:45,14.7975,81.09,,,,,
2/21/2018 19:00,14.8014,80.911,,,,,
2/21/2018 19:15,14.8037,80.911,,,,,
2/21/2018 19:30,14.8053,80.735,,,,,
2/21/2018 19:45,14.8092,80.559,,,,,
2/21/2018 20:00,14.8086,80.382,,,,,
2/21/2018 20:15,14.811,80.382,,,,,
2/21/2018 20:30,14.8149,80.206,,,,,
2/21/2018 20:45,14.8195,80.206,,,,,
2/21/2018 21:00,14.8195,80.206,,,,,
2/21/2018 21:15,14.8188,80.029,,,,,
2/21/2018 21:30,14.8211,80.029,,,,,
2/21/2018 21:45,14.8204,79.853,,,,,
2/21/2018 22:00,14.825,79.853,,,,,
2/21/2018 22:15,14.8243,79.678,,,,,
2/21/2018 22:30,14.8289,79.678,,,,,
2/21/2018 22:45,14.8537,79.502,,,,,
2/21/2018 23:00,14.8791,79.502,,,,,
2/21/2018 23:15,14.8623,79.326,,,,,
2/21/2018 23:30,14.8662,79.151,,,,,
2/21/2018 23:45,14.8616,79.151,,,,,
2/22/2018 0:00,14.8655,78.975,,,,,
2/22/2018 0:15,14.8841,78.975,,,,,
2/22/2018 0:30,14.8903,78.8,,,,,
2/22/2018 0:45,14.8787,78.8,,,,,
2/22/2018 1:00,14.8688,78.624,,,,,
2/22/2018 1:15,14.8572,78.624,,,,,
2/22/2018 1:30,14.8472,78.449,,,,,
2/22/2018 1:45,14.8404,78.449,,,,,
2/22/2018 2:00,14.8334,78.449,,,,,
2/22/2018 2:15,14.8242,78.449,,,,,
2/22/2018 2:30,14.8195,78.449,,,,,
2/22/2018 2:45,14.8118,78.274,,,,,
2/22/2018 3:00,14.8072,78.274,,,,,
2/22/2018 3:15,14.8072,78.274,,,,,
2/22/2018 3:30,14.8049,78.274,,,,,
2/22/2018 3:45,14.8072,78.274,,,,,
2/22/2018 4:00,14.8043,78.098,,,,,
2/22/2018 4:15,14.8066,78.098,,,,,
2/22/2018 4:30,14.8043,78.098,,,,,
2/22/2018 4:45,14.8089,78.098,,,,,
2/22/2018 5:00,14.8089,78.098,,,,,
2/22/2018 5:15,14.8128,77.923,,,,,
2/22/2018 5:30,14.8152,77.923,,,,,
2/22/2018 5:45,14.8175,77.923,,,,,
2/22/2018 6:00,14.8198,77.923,,,,,
2/22/2018 6:15,14.8268,77.923,,,,,
2/22/2018 6:30,14.8289,77.923,,,,,
2/22/2018 6:45,14.8289,77.923,,,,,
2/22/2018 7:00,14.8289,77.923,,,,,
2/22/2018 7:15,14.8359,77.923,,,,,
2/22/2018 7:30,14.8359,77.923,,,,,
2/22/2018 7:45,14.839,78.098,,,,,
2/22/2018 8:00,14.839,78.098,,,,,
2/22/2018 8:15,14.8413,78.098,,,,,
2/22/2018 8:30,14.842,78.274,,,,,
2/22/2018 8:45,14.842,78.274,,,,,
2/22/2018 9:00,14.8426,78.449,,,,,
2/22/2018 9:15,14.841,78.624,,,,,
2/22/2018 9:30,14.8417,78.8,,,,,
2/22/2018 9:45,14.8453,79.151,,,,,
2/22/2018 10:00,14.8437,79.326,,,,,
2/22/2018 10:15,14.8436,79.853,,,,,
2/22/2018 10:30,14.8449,80.206,,,,,
2/22/2018 10:45,14.8394,80.559,,,,,
2/22/2018 11:00,14.8408,80.911,,,,,
2/22/2018 11:15,14.8382,81.442,,,,,
2/22/2018 11:30,14.8374,81.797,,,,,
2/22/2018 11:45,14.8374,81.797,,,,,
2/22/2018 12:00,14.8311,81.975,,,,,
2/22/2018 12:15,14.8301,82.33,,,,,
2/22/2018 12:30,14.8272,82.152,,,,,
2/22/2018 12:45,14.8265,81.975,,,,,
2/22/2018 13:00,14.8234,81.797,,,,,
2/22/2018 13:15,14.8227,81.621,,,,,
2/22/2018 13:30,14.8227,81.621,,,,,
2/22/2018 13:45,14.8188,81.797,,,,,
2/22/2018 14:00,14.8149,81.975,,,,,
2/22/2018 14:15,14.8149,81.975,,,,,
2/22/2018 14:30,14.8142,81.797,,,,,
2/22/2018 14:45,14.8111,81.621,,,,,
2/22/2018 15:00,14.8134,81.621,,,,,
2/22/2018 15:15,14.815,81.442,,,,,
2/22/2018 15:30,14.8144,81.266,,,,,
2/22/2018 15:45,14.816,81.09,,,,,
2/22/2018 16:00,14.8114,81.09,,,,,
2/22/2018 16:15,14.8137,81.09,,,,,
2/22/2018 16:30,14.8107,80.911,,,,,
2/22/2018 16:45,14.8153,80.911,,,,,
2/22/2018 17:00,14.8123,80.735,,,,,
2/22/2018 17:15,14.8115,80.559,,,,,
2/22/2018 17:30,14.8133,80.382,,,,,
2/22/2018 17:45,14.8195,80.206,,,,,
2/22/2018 18:00,14.8211,80.029,,,,,
2/22/2018 18:15,14.8211,80.029,,,,,
2/22/2018 18:30,14.8227,79.853,,,,,
2/22/2018 18:45,14.8289,79.678,,,,,
2/22/2018 19:00,14.8336,79.678,,,,,
2/22/2018 19:15,14.8329,79.502,,,,,
2/22/2018 19:30,14.8375,79.502,,,,,
2/22/2018 19:45,14.8391,79.326,,,,,
2/22/2018 20:00,14.8391,79.326,,,,,
2/22/2018 20:15,14.8453,79.151,,,,,
2/22/2018 20:30,14.8477,79.151,,,,,
2/22/2018 20:45,14.8725,78.975,,,,,
2/22/2018 21:00,14.8787,78.8,,,,,
2/22/2018 21:15,14.8833,78.8,,,,,
2/22/2018 21:30,14.8873,78.624,,,,,
2/22/2018 21:45,14.8942,78.624,,,,,
2/22/2018 22:00,14.9383,78.624,,,,,
2/22/2018 22:15,14.9585,78.449,,,,,
2/22/2018 22:30,14.9469,78.449,,,,,
2/22/2018 22:45,14.9369,78.274,,,,,
2/22/2018 23:00,14.9276,78.274,,,,,
2/22/2018 23:15,14.9229,78.274,,,,,
2/22/2018 23:30,14.9183,78.274,,,,,
2/22/2018 23:45,14.9107,78.098,,,,,
2/23/2018 0:00,14.9061,78.098,,,,,
2/23/2018 0:15,14.9316,78.098,,,,,
2/23/2018 0:30,14.9593,78.098,,,,,
2/23/2018 0:45,15.165,77.923,,,,,
2/23/2018 1:00,15.1653,77.4,,,,,
2/23/2018 1:15,15.2288,77.05,,,,,
2/23/2018 1:30,15.2375,76.876,,,,,
2/23/2018 1:45,15.3623,76.703,,,,,
2/23/2018 2:00,15.3041,76.703,,,,,
2/23/2018 2:15,15.25,76.528,,,,,
2/23/2018 2:30,15.1973,76.703,,,,,
2/23/2018 2:45,15.1857,76.703,,,,,
2/23/2018 3:00,15.2252,76.703,,,,,
2/23/2018 3:15,15.4552,76.703,,,,,
2/23/2018 3:30,15.3855,76.703,,,,,
2/23/2018 3:45,15.3221,76.528,,,,,
2/23/2018 4:00,15.2616,76.528,,,,,
2/23/2018 4:15,15.2345,76.703,,,,,
2/23/2018 4:30,15.2136,76.703,,,,,
2/23/2018 4:45,15.205,76.876,,,,,
2/23/2018 5:00,15.1911,76.876,,,,,
2/23/2018 5:15,15.1778,77.05,,,,,
2/23/2018 5:30,15.1662,77.05,,,,,
2/23/2018 5:45,15.1685,77.05,,,,,
2/23/2018 6:00,15.1622,77.225,,,,,
2/23/2018 6:15,15.1692,77.225,,,,,
2/23/2018 6:30,15.633,76.876,,,,,
2/23/2018 6:45,15.5214,76.354,,,,,
2/23/2018 7:00,15.4143,76.354,,,,,
2/23/2018 7:15,15.3865,76.354,,,,,
2/23/2018 7:30,15.3469,76.354,,,,,
2/23/2018 7:45,15.3337,76.528,,,,,
2/23/2018 8:00,15.3337,76.528,,,,,
2/23/2018 8:15,15.3174,76.528,,,,,
2/23/2018 8:30,15.318,76.703,,,,,
2/23/2018 8:45,15.3203,76.703,,,,,
2/23/2018 9:00,15.3034,76.528,,,,,
2/23/2018 9:15,15.2918,76.528,,,,,
2/23/2018 9:30,15.2786,76.703,,,,,
2/23/2018 9:45,15.26,76.703,,,,,
2/23/2018 10:00,15.2414,76.703,,,,,
2/23/2018 10:15,15.2398,76.876,,,,,
2/23/2018 10:30,15.2375,76.876,,,,,
2/23/2018 10:45,15.2219,77.05,,,,,
2/23/2018 11:00,15.2272,77.225,,,,,
2/23/2018 11:15,15.2179,77.225,,,,,
2/23/2018 11:30,15.2047,77.4,,,,,
2/23/2018 11:45,15.1908,77.4,,,,,
2/23/2018 12:00,15.1815,77.4,,,,,
2/23/2018 12:15,15.2264,77.574,,,,,
2/23/2018 12:30,15.2031,77.574,,,,,
2/23/2018 12:45,15.1885,77.4,,,,,
2/23/2018 13:00,15.1769,77.4,,,,,
2/23/2018 13:15,15.1676,77.4,,,,,
2/23/2018 13:30,15.1653,77.4,,,,,
2/23/2018 13:45,15.163,77.4,,,,,
2/23/2018 14:00,15.1606,77.4,,,,,
2/23/2018 14:15,15.1514,77.4,,,,,
2/23/2018 14:30,15.1537,77.4,,,,,
2/23/2018 14:45,15.1421,77.4,,,,,
2/23/2018 15:00,15.1421,77.4,,,,,
2/23/2018 15:15,15.1328,77.4,,,,,
2/23/2018 15:30,15.1328,77.4,,,,,
2/23/2018 15:45,15.1258,77.4,,,,,
2/23/2018 16:00,15.1166,77.4,,,,,
2/23/2018 16:15,15.1096,77.4,,,,,
2/23/2018 16:30,15.1026,77.4,,,,,
2/23/2018 16:45,15.098,77.4,,,,,
2/23/2018 17:00,15.0934,77.4,,,,,
2/23/2018 17:15,15.0903,77.225,,,,,
2/23/2018 17:30,15.0857,77.225,,,,,
2/23/2018 17:45,15.0857,77.225,,,,,
2/23/2018 18:00,15.081,77.225,,,,,
2/23/2018 18:15,15.0764,77.225,,,,,
2/23/2018 18:30,15.0787,77.225,,,,,
2/23/2018 18:45,15.0764,77.225,,,,,
2/23/2018 19:00,15.081,77.225,,,,,
2/23/2018 19:15,15.081,77.225,,,,,
2/23/2018 19:30,15.0764,77.225,,,,,
2/23/2018 19:45,15.0764,77.225,,,,,
2/23/2018 20:00,15.0764,77.225,,,,,
2/23/2018 20:15,15.0764,77.225,,,,,
2/23/2018 20:30,15.0717,77.225,,,,,
2/23/2018 20:45,15.0694,77.225,,,,,
2/23/2018 21:00,15.0671,77.225,,,,,
2/23/2018 21:15,15.0671,77.225,,,,,
2/23/2018 21:30,15.0648,77.225,,,,,
2/23/2018 21:45,15.0648,77.225,,,,,
2/23/2018 22:00,15.0609,77.4,,,,,
2/23/2018 22:15,15.0632,77.4,,,,,
2/23/2018 22:30,15.0609,77.4,,,,,
2/23/2018 22:45,15.0609,77.4,,,,,
2/23/2018 23:00,15.0585,77.4,,,,,
2/23/2018 23:15,15.0516,77.4,,,,,
2/23/2018 23:30,15.0469,77.4,,,,,
2/23/2018 23:45,15.0423,77.4,,,,,
2/24/2018 0:00,15.04,77.4,,,,,
2/24/2018 0:15,15.0353,77.4,,,,,
2/24/2018 0:30,15.033,77.4,,,,,
2/24/2018 0:45,15.0307,77.4,,,,,
2/24/2018 1:00,15.0284,77.4,,,,,
2/24/2018 1:15,15.0237,77.4,,,,,
2/24/2018 1:30,15.0214,77.4,,,,,
2/24/2018 1:45,15.0168,77.4,,,,,
2/24/2018 2:00,15.0123,77.4,,,,,
2/24/2018 2:15,15.0076,77.4,,,,,
2/24/2018 2:30,15.0007,77.4,,,,,
2/24/2018 2:45,14.9984,77.4,,,,,
2/24/2018 3:00,14.996,77.4,,,,,
2/24/2018 3:15,14.9914,77.4,,,,,
2/24/2018 3:30,14.9891,77.4,,,,,
2/24/2018 3:45,14.9867,77.4,,,,,
2/24/2018 4:00,14.9844,77.4,,,,,
2/24/2018 4:15,14.9844,77.4,,,,,
2/24/2018 4:30,14.9844,77.4,,,,,
2/24/2018 4:45,14.9867,77.4,,,,,
2/24/2018 5:00,14.9867,77.4,,,,,
2/24/2018 5:15,14.9844,77.4,,,,,
2/24/2018 5:30,14.9867,77.4,,,,,
2/24/2018 5:45,14.9891,77.4,,,,,
2/24/2018 6:00,14.9891,77.4,,,,,
2/24/2018 6:15,14.9867,77.4,,,,,
2/24/2018 6:30,14.9891,77.4,,,,,
2/24/2018 6:45,14.9914,77.4,,,,,
2/24/2018 7:00,14.9937,77.4,,,,,
2/24/2018 7:15,14.9914,77.4,,,,,
2/24/2018 7:30,14.9937,77.4,,,,,
2/24/2018 7:45,14.9966,77.574,,,,,
2/24/2018 8:00,14.9973,77.749,,,,,
2/24/2018 8:15,14.9973,77.749,,,,,
2/24/2018 8:30,14.9973,77.749,,,,,
2/24/2018 8:45,14.9981,77.923,,,,,
2/24/2018 9:00,14.9965,78.098,,,,,
2/24/2018 9:15,14.9931,78.449,,,,,
2/24/2018 9:30,14.9915,78.624,,,,,
2/24/2018 9:45,14.9923,78.8,,,,,
2/24/2018 10:00,14.9899,78.8,,,,,
2/24/2018 10:15,14.9837,78.975,,,,,
2/24/2018 10:30,14.9827,79.326,,,,,
2/24/2018 10:45,14.9795,79.678,,,,,
2/24/2018 11:00,14.9779,79.853,,,,,
2/24/2018 11:15,14.977,80.206,,,,,
2/24/2018 11:30,14.9753,80.382,,,,,
2/24/2018 11:45,14.9691,80.559,,,,,
2/24/2018 12:00,14.9682,80.911,,,,,
2/24/2018 12:15,14.9596,81.09,,,,,
2/24/2018 12:30,14.9557,81.266,,,,,
2/24/2018 12:45,14.9534,81.266,,,,,
2/24/2018 13:00,14.9495,81.442,,,,,
2/24/2018 13:15,14.9479,81.621,,,,,
2/24/2018 13:30,14.9409,81.621,,,,,
2/24/2018 13:45,14.9393,81.797,,,,,
2/24/2018 14:00,14.937,81.797,,,,,
2/24/2018 14:15,14.9353,81.975,,,,,
2/24/2018 14:30,14.9284,81.975,,,,,
2/24/2018 14:45,14.9267,82.152,,,,,
2/24/2018 15:00,14.9238,81.975,,,,,
2/24/2018 15:15,14.9231,81.797,,,,,
2/24/2018 15:30,14.9224,81.621,,,,,
2/24/2018 15:45,14.9193,81.442,,,,,
2/24/2018 16:00,14.9186,81.266,,,,,
2/24/2018 16:15,14.9209,81.266,,,,,
2/24/2018 16:30,14.9179,81.09,,,,,
2/24/2018 16:45,14.9218,80.911,,,,,
2/24/2018 17:00,14.9205,80.559,,,,,
2/24/2018 17:15,14.9205,80.559,,,,,
2/24/2018 17:30,14.9221,80.382,,,,,
2/24/2018 17:45,14.9244,80.382,,,,,
2/24/2018 18:00,14.926,80.206,,,,,
2/24/2018 18:15,14.9283,80.206,,,,,
2/24/2018 18:30,14.9322,80.029,,,,,
2/24/2018 18:45,14.9361,79.853,,,,,
2/24/2018 19:00,14.9385,79.853,,,,,
2/24/2018 19:15,14.9379,79.678,,,,,
2/24/2018 19:30,14.9424,79.678,,,,,
2/24/2018 19:45,14.9447,79.678,,,,,
2/24/2018 20:00,14.9487,79.502,,,,,
2/24/2018 20:15,14.9487,79.502,,,,,
2/24/2018 20:30,14.948,79.326,,,,,
2/24/2018 20:45,14.948,79.326,,,,,
2/24/2018 21:00,14.9503,79.326,,,,,
2/24/2018 21:15,14.9496,79.151,,,,,
2/24/2018 21:30,14.9496,79.151,,,,,
2/24/2018 21:45,14.9519,79.151,,,,,
2/24/2018 22:00,14.9489,78.975,,,,,
2/24/2018 22:15,14.9489,78.975,,,,,
2/24/2018 22:30,14.9489,78.975,,,,,
2/24/2018 22:45,14.9458,78.8,,,,,
2/24/2018 23:00,14.9412,78.8,,,,,
2/24/2018 23:15,14.9412,78.8,,,,,
2/24/2018 23:30,14.9435,78.8,,,,,
2/24/2018 23:45,14.9406,78.624,,,,,
2/25/2018 0:00,14.936,78.624,,,,,
2/25/2018 0:15,14.9383,78.624,,,,,
2/25/2018 0:30,14.936,78.624,,,,,
2/25/2018 0:45,14.9337,78.624,,,,,
2/25/2018 1:00,14.929,78.624,,,,,
2/25/2018 1:15,14.926,78.449,,,,,
2/25/2018 1:30,14.919,78.449,,,,,
2/25/2018 1:45,14.919,78.449,,,,,
2/25/2018 2:00,14.919,78.449,,,,,
2/25/2018 2:15,14.9144,78.449,,,,,
2/25/2018 2:30,14.9121,78.449,,,,,
2/25/2018 2:45,14.9092,78.274,,,,,
2/25/2018 3:00,14.9092,78.274,,,,,
2/25/2018 3:15,14.9092,78.274,,,,,
2/25/2018 3:30,14.9068,78.274,,,,,
2/25/2018 3:45,14.9068,78.274,,,,,
2/25/2018 4:00,14.9068,78.274,,,,,
2/25/2018 4:15,14.9068,78.274,,,,,
2/25/2018 4:30,14.9068,78.274,,,,,
2/25/2018 4:45,14.9092,78.274,,,,,
2/25/2018 5:00,14.9092,78.274,,,,,
2/25/2018 5:15,14.9138,78.274,,,,,
2/25/2018 5:30,14.9107,78.098,,,,,
2/25/2018 5:45,14.9154,78.098,,,,,
2/25/2018 6:00,14.9177,78.098,,,,,
2/25/2018 6:15,14.9177,78.098,,,,,
2/25/2018 6:30,14.92,78.098,,,,,
2/25/2018 6:45,14.9224,78.098,,,,,
2/25/2018 7:00,14.9247,78.098,,,,,
2/25/2018 7:15,14.9247,78.098,,,,,
2/25/2018 7:30,14.927,78.098,,,,,
2/25/2018 7:45,14.9316,78.098,,,,,
2/25/2018 8:00,14.9345,78.274,,,,,
2/25/2018 8:15,14.9322,78.274,,,,,
2/25/2018 8:30,14.9376,78.449,,,,,
2/25/2018 8:45,14.9376,78.449,,,,,
2/25/2018 9:00,14.9367,78.8,,,,,
2/25/2018 9:15,14.9327,78.975,,,,,
2/25/2018 9:30,14.9357,79.151,,,,,
2/25/2018 9:45,14.9325,79.502,,,,,
2/25/2018 10:00,14.9309,79.678,,,,,
2/25/2018 10:15,14.9322,80.029,,,,,
2/25/2018 10:30,14.9283,80.206,,,,,
2/25/2018 10:45,14.9228,80.559,,,,,
2/25/2018 11:00,14.9235,80.735,,,,,
2/25/2018 11:15,14.9202,81.09,,,,,
2/25/2018 11:30,14.9193,81.442,,,,,
2/25/2018 11:45,14.9239,81.442,,,,,
2/25/2018 12:00,14.9209,81.266,,,,,
2/25/2018 12:15,14.9161,81.797,,,,,
2/25/2018 12:30,14.9122,81.975,,,,,
2/25/2018 12:45,14.9045,81.797,,,,,
2/25/2018 13:00,14.9013,82.152,,,,,
2/25/2018 13:15,14.8997,82.33,,,,,
2/25/2018 13:30,14.9013,82.152,,,,,
2/25/2018 13:45,14.8951,82.33,,,,,
2/25/2018 14:00,14.8941,82.686,,,,,
2/25/2018 14:15,14.8894,82.686,,,,,
2/25/2018 14:30,14.8902,82.864,,,,,
2/25/2018 14:45,14.8917,82.686,,,,,
2/25/2018 15:00,14.8904,82.33,,,,,
2/25/2018 15:15,14.8897,82.152,,,,,
2/25/2018 15:30,14.8874,82.152,,,,,
2/25/2018 15:45,14.8844,81.975,,,,,
2/25/2018 16:00,14.8836,81.797,,,,,
2/25/2018 16:15,14.8845,81.442,,,,,
2/25/2018 16:30,14.8868,81.442,,,,,
2/25/2018 16:45,14.8868,81.442,,,,,
2/25/2018 17:00,14.8862,81.266,,,,,
2/25/2018 17:15,14.8855,81.09,,,,,
2/25/2018 17:30,14.8917,80.911,,,,,
2/25/2018 17:45,14.8957,80.735,,,,,
2/25/2018 18:00,14.8996,80.559,,,,,
2/25/2018 18:15,14.9019,80.559,,,,,
2/25/2018 18:30,14.9012,80.382,,,,,
2/25/2018 18:45,14.9058,80.382,,,,,
2/25/2018 19:00,14.9074,80.206,,,,,
2/25/2018 19:15,14.9097,80.206,,,,,
2/25/2018 19:30,14.9113,80.029,,,,,
2/25/2018 19:45,14.9137,80.029,,,,,
2/25/2018 20:00,14.9154,79.853,,,,,
2/25/2018 20:15,14.9177,79.853,,,,,
2/25/2018 20:30,14.9222,79.853,,,,,
2/25/2018 20:45,14.92,79.853,,,,,
2/25/2018 21:00,14.9239,79.678,,,,,
2/25/2018 21:15,14.9239,79.678,,,,,
2/25/2018 21:30,14.9239,79.678,,,,,
2/25/2018 21:45,14.9279,79.502,,,,,
2/25/2018 22:00,14.9302,79.502,,,,,
2/25/2018 22:15,14.9279,79.502,,,,,
2/25/2018 22:30,14.9302,79.502,,,,,
2/25/2018 22:45,14.9279,79.502,,,,,
2/25/2018 23:00,14.9318,79.326,,,,,
2/25/2018 23:15,14.9295,79.326,,,,,
2/25/2018 23:30,14.9248,79.326,,,,,
2/25/2018 23:45,14.9264,79.151,,,,,
2/26/2018 0:00,14.9264,79.151,,,,,
2/26/2018 0:15,14.9241,79.151,,,,,
2/26/2018 0:30,14.9189,78.975,,,,,
2/26/2018 0:45,14.9166,78.975,,,,,
2/26/2018 1:00,14.9166,78.975,,,,,
2/26/2018 1:15,14.9135,78.8,,,,,
