DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2015-09-26 17:30:00,248,65.0,83.6,0.0,163,0
2015-09-26 17:45:00,107,70.7,82.2,0.0,272,0
2015-09-26 18:00:00,68,72.9,80.6,0.0,290,0
2015-09-26 18:15:00,31,74.2,79.6,0.0,273,0
2015-09-26 18:30:00,5,78.1,78.3,0.0,256,0
2015-09-26 18:45:00,0,80.5,77.2,0.0,259,0
2015-09-26 19:00:00,0,82.0,76.7,0.0,290,0
2015-09-26 19:15:00,0,82.6,76.6,0.0,307,0
2015-09-26 19:30:00,0,84.2,76.2,0.0,307,0
2015-09-26 19:45:00,0,86.0,75.7,0.0,307,0
2015-09-26 20:00:00,0,86.3,75.7,0.0,307,0
2015-09-26 20:15:00,0,85.2,75.8,0.0,268,0
2015-09-26 20:30:00,0,85.2,76.0,0.0,190,0
2015-09-26 20:45:00,0,84.6,76.1,0.0,199,0
2015-09-26 21:00:00,0,84.2,76.0,0.0,194,0
2015-09-26 21:15:00,0,83.3,76.3,0.0,187,0
2015-09-26 21:30:00,0,84.0,76.1,0.0,264,0
2015-09-26 21:45:00,0,85.4,75.9,0.0,280,0
2015-09-26 22:00:00,0,83.9,75.8,0.0,280,0
2015-09-26 22:15:00,0,84.8,75.9,0.0,223,0
2015-09-26 22:30:00,0,84.8,76.3,0.0,297,0
2015-09-26 22:45:00,0,85.4,76.5,0.0,238,0
2015-09-26 23:00:00,0,85.6,76.6,0.0,273,0
2015-09-26 23:15:00,0,85.5,76.4,0.0,269,0
2015-09-26 23:30:00,0,86.1,76.4,0.0,265,0
2015-09-26 23:45:00,0,87.3,76.0,0.0,265,0
2015-09-27 00:00:00,0,88.1,76.0,0.0,248,0
2015-09-27 00:15:00,0,87.2,76.7,0.0,232,0
2015-09-27 00:30:00,0,86.6,76.7,0.0,21,0
2015-09-27 00:45:00,0,87.2,76.4,0.0,21,0
2015-09-27 01:00:00,0,87.5,76.3,0.0,18,0
2015-09-27 01:15:00,0,86.9,76.2,0.0,16,0
2015-09-27 01:30:00,0,86.6,76.2,0.0,18,0
2015-09-27 01:45:00,0,86.8,76.1,0.0,18,0
2015-09-27 02:00:00,0,86.9,76.1,0.0,176,0
2015-09-27 02:15:00,0,87.1,76.4,0.0,276,0
2015-09-27 02:30:00,0,85.6,76.7,0.0,296,0
2015-09-27 02:45:00,0,86.3,76.5,0.0,279,0
2015-09-27 03:00:00,0,86.8,76.2,0.0,279,0
2015-09-27 03:15:00,0,86.9,76.0,0.0,279,0
2015-09-27 03:30:00,0,87.1,75.7,0.0,279,0
2015-09-27 03:45:00,0,87.1,75.7,0.0,279,0
2015-09-27 04:00:00,0,86.7,75.7,0.0,279,0
2015-09-27 04:15:00,0,87.1,75.7,0.0,279,0
2015-09-27 04:30:00,0,88.2,75.5,0.0,279,0
2015-09-27 04:45:00,0,88.2,75.7,0.0,279,0
2015-09-27 05:00:00,0,87.5,75.8,0.0,279,0
2015-09-27 05:15:00,0,86.8,75.7,0.0,279,0
2015-09-27 05:30:00,0,85.8,76.0,0.0,279,0
2015-09-27 05:45:00,0,86.1,76.1,0.0,279,0
2015-09-27 06:00:00,0,85.5,76.1,0.0,282,0
2015-09-27 06:15:00,2,86.9,75.9,0.0,283,0
2015-09-27 06:30:00,14,87.0,76.0,0.0,282,0
2015-09-27 06:45:00,28,87.6,76.0,0.0,280,0
2015-09-27 07:00:00,44,86.7,76.4,0.0,280,0
2015-09-27 07:15:00,40,85.9,77.0,0.0,280,0
2015-09-27 07:30:00,32,85.8,77.2,0.0,280,0
2015-09-27 07:45:00,29,86.9,77.3,0.0,280,0
2015-09-27 08:00:00,32,87.5,77.5,0.0,299,0
2015-09-27 08:15:00,50,86.9,77.7,0.0,337,0
2015-09-27 08:30:00,113,86.2,78.1,0.0,337,0
2015-09-27 08:45:00,86,85.2,79.0,0.0,337,0
2015-09-27 09:00:00,90,83.7,79.6,0.0,337,0
2015-09-27 09:15:00,190,84.1,79.9,0.0,337,0
2015-09-27 09:30:00,124,81.3,81.0,0.0,337,0
2015-09-27 09:45:00,118,81.6,80.8,0.0,337,0
2015-09-27 10:00:00,112,81.6,80.9,0.0,337,0
2015-09-27 10:15:00,67,83.6,80.6,0.0,337,0
2015-09-27 10:30:00,71,84.6,80.2,0.0,337,0
2015-09-27 10:45:00,88,85.9,79.8,0.0,337,0
2015-09-27 11:00:00,185,86.3,80.1,0.0,337,0
2015-09-27 11:15:00,257,83.4,81.6,0.0,337,0
2015-09-27 11:30:00,161,81.5,82.3,0.0,165,0
2015-09-27 11:45:00,130,82.3,81.9,0.0,165,0
2015-09-27 12:00:00,237,79.2,81.9,0.0,165,0
2015-09-27 12:15:00,805,67.0,86.9,0.0,179,0
2015-09-27 12:30:00,627,69.2,86.8,0.0,200,0
2015-09-27 12:45:00,473,70.4,87.1,0.0,194,0
2015-09-27 13:00:00,526,68.1,87.0,0.0,261,0
2015-09-27 13:15:00,1187,61.2,89.6,0.0,242,0
2015-09-27 13:30:00,1058,59.4,91.8,0.0,232,0
2015-09-27 13:45:00,1019,58.6,91.2,0.0,258,0
2015-09-27 14:00:00,694,61.2,90.1,0.0,208,0
2015-09-27 14:15:00,633,64.7,87.5,0.0,211,0
2015-09-27 14:30:00,284,68.7,86.0,0.0,176,0
2015-09-27 14:45:00,199,74.9,83.4,0.0,172,0
2015-09-27 15:00:00,416,79.0,82.6,0.01,179,0
2015-09-27 15:15:00,317,74.4,84.3,0.0,192,0
2015-09-27 15:30:00,190,75.5,82.8,0.0,199,0
2015-09-27 15:45:00,159,75.6,82.3,0.0,199,0
2015-09-27 16:00:00,134,80.2,82.0,0.0,199,0
2015-09-27 16:15:00,128,81.2,81.3,0.0,199,0
2015-09-27 16:30:00,133,84.3,80.5,0.01,199,0
2015-09-27 16:45:00,140,84.3,79.6,0.04,204,0
2015-09-27 17:00:00,111,85.2,78.6,0.02,231,0
2015-09-27 17:15:00,145,87.2,78.1,0.11,275,0
2015-09-27 17:30:00,90,89.7,78.3,0.08,278,0
2015-09-27 17:45:00,36,90.1,78.2,0.01,278,0
2015-09-27 18:00:00,35,91.9,78.0,0.0,278,0
2015-09-27 18:15:00,13,92.3,78.0,0.0,278,0
2015-09-27 18:30:00,1,94.0,77.6,0.0,278,0
2015-09-27 18:45:00,0,94.5,77.3,0.0,278,0
2015-09-27 19:00:00,0,95.0,77.1,0.0,256,0
2015-09-27 19:15:00,0,95.3,76.8,0.0,214,0
2015-09-27 19:30:00,0,96.0,76.7,0.0,214,0
2015-09-27 19:45:00,0,96.6,76.7,0.0,214,0
2015-09-27 20:00:00,0,96.9,76.6,0.0,214,0
2015-09-27 20:15:00,0,97.4,76.7,0.0,214,0
2015-09-27 20:30:00,0,97.6,76.8,0.0,214,0
2015-09-27 20:45:00,0,97.8,76.8,0.0,214,0
2015-09-27 21:00:00,0,97.9,76.7,0.0,214,0
2015-09-27 21:15:00,0,98.1,76.6,0.0,32,0
2015-09-27 21:30:00,0,98.3,76.7,0.0,32,0
2015-09-27 21:45:00,0,98.4,76.7,0.0,125,0
2015-09-27 22:00:00,0,98.4,76.6,0.0,172,0
2015-09-27 22:15:00,0,98.5,76.4,0.0,172,0
2015-09-27 22:30:00,0,98.6,76.3,0.0,172,0
2015-09-27 22:45:00,0,98.8,76.2,0.0,149,0
2015-09-27 23:00:00,0,98.9,76.2,0.0,296,0
2015-09-27 23:15:00,0,99.0,76.2,0.0,292,0
2015-09-27 23:30:00,0,99.0,76.0,0.0,192,0
2015-09-27 23:45:00,0,99.1,75.9,0.0,309,0
2015-09-28 00:00:00,0,98.9,75.8,0.0,292,0
2015-09-28 00:15:00,0,98.8,75.6,0.0,316,0
2015-09-28 00:30:00,0,98.9,75.4,0.0,333,0
2015-09-28 00:45:00,0,98.9,75.4,0.0,333,0
2015-09-28 01:00:00,0,98.9,75.3,0.0,306,0
2015-09-28 01:15:00,0,98.9,75.3,0.0,292,0
2015-09-28 01:30:00,0,98.9,75.2,0.0,292,0
2015-09-28 01:45:00,0,98.9,75.1,0.0,300,0
2015-09-28 02:00:00,0,99.0,75.0,0.0,317,0
2015-09-28 02:15:00,0,99.0,75.0,0.0,296,0
2015-09-28 02:30:00,0,98.9,75.0,0.0,280,0
2015-09-28 02:45:00,0,98.9,74.7,0.0,280,0
2015-09-28 03:00:00,0,99.1,74.8,0.0,280,0
2015-09-28 03:15:00,0,99.1,74.9,0.0,280,0
2015-09-28 03:30:00,0,99.2,74.9,0.0,280,0
2015-09-28 03:45:00,0,99.3,74.8,0.0,280,0
2015-09-28 04:00:00,0,99.3,74.7,0.0,280,0
2015-09-28 04:15:00,0,99.3,74.6,0.0,280,0
2015-09-28 04:30:00,0,99.4,74.4,0.0,280,0
2015-09-28 04:45:00,0,99.4,74.4,0.0,280,0
2015-09-28 05:00:00,0,99.5,74.3,0.0,57,0
2015-09-28 05:15:00,0,99.5,74.2,0.0,14,0
2015-09-28 05:30:00,0,99.5,74.3,0.0,192,0
2015-09-28 05:45:00,0,99.5,74.2,0.0,280,0
2015-09-28 06:00:00,0,99.5,74.2,0.0,104,0
2015-09-28 06:15:00,2,99.5,74.1,0.0,15,0
2015-09-28 06:30:00,6,99.5,74.3,0.0,15,0
2015-09-28 06:45:00,10,99.5,74.3,0.0,15,0
2015-09-28 07:00:00,13,99.5,74.5,0.0,15,0
2015-09-28 07:15:00,16,99.5,74.6,0.0,120,0
2015-09-28 07:30:00,17,99.5,74.8,0.0,330,0
2015-09-28 07:45:00,18,99.5,75.2,0.0,330,0
2015-09-28 08:00:00,21,99.5,75.4,0.0,319,0
2015-09-28 08:15:00,27,99.3,75.7,0.0,238,0
2015-09-28 08:30:00,33,98.5,76.0,0.0,60,0
2015-09-28 08:45:00,261,97.1,76.4,0.0,60,0
2015-09-28 09:00:00,556,88.0,78.9,0.0,210,0
2015-09-28 09:15:00,570,81.3,81.2,0.01,56,0
2015-09-28 09:30:00,675,78.0,82.0,0.0,76,0
2015-09-28 09:45:00,786,74.1,83.2,0.0,149,0
2015-09-28 10:00:00,860,72.0,84.2,0.0,165,0
2015-09-28 10:15:00,909,69.7,85.1,0.0,55,0
2015-09-28 10:30:00,972,67.4,85.7,0.0,184,0
2015-09-28 10:45:00,995,64.2,87.0,0.0,169,0
2015-09-28 11:00:00,1020,63.9,87.4,0.0,216,0
2015-09-28 11:15:00,1068,62.1,87.9,0.0,210,0
2015-09-28 11:30:00,1135,58.4,89.2,0.0,237,0
2015-09-28 11:45:00,1157,61.0,89.2,0.0,244,0
2015-09-28 12:00:00,1178,58.1,90.2,0.0,244,0
2015-09-28 12:15:00,1165,54.9,89.7,0.0,145,0
2015-09-28 12:30:00,1165,57.2,89.7,0.0,184,0
2015-09-28 12:45:00,1189,54.3,90.3,0.0,187,0
2015-09-28 13:00:00,1157,55.5,90.7,0.0,234,0
2015-09-28 13:15:00,1155,55.2,90.7,0.0,216,0
2015-09-28 13:30:00,995,56.3,91.0,0.0,238,0
2015-09-28 13:45:00,1106,55.4,91.1,0.0,225,0
2015-09-28 14:00:00,1089,54.9,90.9,0.0,213,0
2015-09-28 14:15:00,649,56.6,90.1,0.0,242,0
2015-09-28 14:30:00,398,59.9,88.6,0.0,288,0
2015-09-28 14:45:00,258,65.3,85.2,0.0,8,0
2015-09-28 15:00:00,156,66.2,84.8,0.0,9,0
2015-09-28 15:15:00,256,64.0,84.3,0.0,21,0
2015-09-28 15:30:00,269,61.9,84.9,0.0,313,0
2015-09-28 15:45:00,673,57.0,87.3,0.0,251,0
2015-09-28 16:00:00,603,52.2,90.3,0.0,216,0
2015-09-28 16:15:00,543,52.4,90.0,0.0,227,0
2015-09-28 16:30:00,458,54.2,88.8,0.0,269,0
2015-09-28 16:45:00,387,52.1,88.4,0.0,297,0
2015-09-28 17:00:00,317,56.8,87.5,0.0,262,0
2015-09-28 17:15:00,253,57.9,86.6,0.0,223,0
2015-09-28 17:30:00,191,59.8,85.2,0.0,249,0
2015-09-28 17:45:00,60,67.1,82.8,0.0,268,0
2015-09-28 18:00:00,30,71.5,80.9,0.0,317,0
2015-09-28 18:15:00,16,73.2,79.7,0.0,336,0
2015-09-28 18:30:00,2,76.8,78.5,0.0,259,0
2015-09-28 18:45:00,0,80.2,77.5,0.0,279,0
2015-09-28 19:00:00,0,82.8,76.8,0.0,279,0
2015-09-28 19:15:00,0,84.6,76.4,0.0,279,0
2015-09-28 19:30:00,0,85.5,76.2,0.0,286,0
2015-09-28 19:45:00,0,86.0,76.2,0.0,303,0
2015-09-28 20:00:00,0,86.7,76.1,0.0,303,0
2015-09-28 20:15:00,0,86.6,76.0,0.0,16,0
2015-09-28 20:30:00,0,86.9,75.9,0.0,18,0
2015-09-28 20:45:00,0,87.2,75.7,0.0,18,0
2015-09-28 21:00:00,0,87.4,75.6,0.0,18,0
2015-09-28 21:15:00,0,87.5,75.5,0.0,14,0
2015-09-28 21:30:00,0,87.8,75.5,0.0,8,0
2015-09-28 21:45:00,0,88.2,75.5,0.0,8,0
2015-09-28 22:00:00,0,88.3,75.5,0.0,8,0
2015-09-28 22:15:00,0,88.4,75.5,0.0,324,0
2015-09-28 22:30:00,0,88.8,75.3,0.0,326,0
2015-09-28 22:45:00,0,89.0,75.3,0.0,326,0
2015-09-28 23:00:00,0,89.6,75.3,0.0,326,0
2015-09-28 23:15:00,0,90.1,75.7,0.0,347,0
2015-09-28 23:30:00,0,90.4,75.7,0.0,358,0
2015-09-28 23:45:00,0,91.6,75.3,0.0,358,0
2015-09-29 00:00:00,0,92.4,75.0,0.0,358,0
2015-09-29 00:15:00,0,92.4,74.8,0.0,358,0
2015-09-29 00:30:00,0,92.9,74.7,0.0,358,0
2015-09-29 00:45:00,0,92.8,75.0,0.0,358,0
2015-09-29 01:00:00,0,92.8,75.1,0.0,358,0
2015-09-29 01:15:00,0,92.9,75.0,0.0,244,0
2015-09-29 01:30:00,0,92.5,74.9,0.0,15,0
2015-09-29 01:45:00,0,92.6,74.8,0.0,15,0
2015-09-29 02:00:00,0,92.9,75.0,0.0,15,0
2015-09-29 02:15:00,0,93.2,75.3,0.0,25,0
2015-09-29 02:30:00,0,93.8,75.6,0.0,67,0
2015-09-29 02:45:00,0,94.0,75.9,0.0,72,0
2015-09-29 03:00:00,0,93.1,75.7,0.0,70,0
2015-09-29 03:15:00,0,91.9,75.2,0.0,70,0
2015-09-29 03:30:00,0,91.9,75.2,0.0,72,0
2015-09-29 03:45:00,0,92.2,75.2,0.0,32,0
2015-09-29 04:00:00,0,92.7,75.3,0.0,38,0
2015-09-29 04:15:00,0,91.7,75.4,0.0,115,0
2015-09-29 04:30:00,0,91.3,75.4,0.0,300,0
2015-09-29 04:45:00,0,91.7,75.0,0.0,16,0
2015-09-29 05:00:00,0,91.7,74.7,0.0,22,0
2015-09-29 05:15:00,0,91.6,74.4,0.0,24,0
2015-09-29 05:30:00,0,91.7,74.5,0.0,32,0
2015-09-29 05:45:00,0,92.4,74.8,0.0,29,0
2015-09-29 06:00:00,0,92.5,75.0,0.0,38,0
2015-09-29 06:15:00,3,92.5,75.0,0.0,39,0
2015-09-29 06:30:00,10,92.1,75.0,0.0,45,0
2015-09-29 06:45:00,19,92.4,75.1,0.0,43,0
2015-09-29 07:00:00,46,91.8,75.3,0.0,22,0
2015-09-29 07:15:00,51,89.8,75.8,0.0,38,0
2015-09-29 07:30:00,73,88.7,76.0,0.0,48,0
2015-09-29 07:45:00,118,87.5,76.7,0.0,49,0
2015-09-29 08:00:00,90,86.7,76.9,0.0,43,0
2015-09-29 08:15:00,63,85.1,76.7,0.0,40,0
2015-09-29 08:30:00,141,85.3,77.0,0.0,62,0
2015-09-29 08:45:00,134,84.9,77.9,0.02,125,0
2015-09-29 09:00:00,442,84.8,78.3,0.0,60,0
2015-09-29 09:15:00,334,84.0,78.1,0.0,52,0
2015-09-29 09:30:00,569,80.6,79.0,0.0,84,0
2015-09-29 09:45:00,626,75.9,80.7,0.0,77,0
2015-09-29 10:00:00,578,78.1,81.3,0.0,72,0
2015-09-29 10:15:00,503,75.5,81.5,0.0,56,0
2015-09-29 10:30:00,368,80.6,80.6,0.0,86,0
2015-09-29 10:45:00,516,77.2,81.4,0.0,77,0
2015-09-29 11:00:00,427,78.9,80.4,0.0,66,0
2015-09-29 11:15:00,420,77.7,80.7,0.0,56,0
2015-09-29 11:30:00,318,80.4,80.4,0.0,80,0
2015-09-29 11:45:00,320,83.5,79.6,0.0,88,0
2015-09-29 12:00:00,687,79.1,80.9,0.0,76,0
2015-09-29 12:15:00,541,80.8,80.9,0.0,63,0
2015-09-29 12:30:00,213,82.2,80.3,0.01,56,0
2015-09-29 12:45:00,427,86.8,78.4,0.0,73,0
2015-09-29 13:00:00,463,83.9,79.5,0.02,218,0
2015-09-29 13:15:00,631,86.0,79.1,0.0,141,0
2015-09-29 13:30:00,317,86.3,79.2,0.04,153,0
2015-09-29 13:45:00,485,87.3,78.2,0.01,166,0
2015-09-29 14:00:00,692,85.8,79.9,0.0,153,0
2015-09-29 14:15:00,503,86.5,79.7,0.0,98,0
2015-09-29 14:30:00,526,83.3,80.7,0.0,101,0
2015-09-29 14:45:00,477,84.8,79.6,0.0,62,0
2015-09-29 15:00:00,442,83.6,80.2,0.0,88,0
2015-09-29 15:15:00,534,84.8,79.5,0.0,97,0
2015-09-29 15:30:00,378,81.8,80.6,0.0,53,0
2015-09-29 15:45:00,545,81.3,80.1,0.0,80,0
2015-09-29 16:00:00,318,81.4,80.6,0.0,79,0
2015-09-29 16:15:00,289,84.3,78.6,0.0,69,0
2015-09-29 16:30:00,146,85.1,78.4,0.0,125,0
2015-09-29 16:45:00,137,88.3,77.0,0.0,52,0
2015-09-29 17:00:00,70,90.1,76.7,0.01,80,0
2015-09-29 17:15:00,157,91.7,76.5,0.0,50,0
2015-09-29 17:30:00,91,90.0,76.8,0.0,64,0
2015-09-29 17:45:00,93,91.3,76.0,0.0,60,0
2015-09-29 18:00:00,68,90.6,76.7,0.0,50,0
2015-09-29 18:15:00,5,92.3,76.0,0.0,56,0
2015-09-29 18:30:00,1,92.8,75.6,0.0,56,0
2015-09-29 18:45:00,0,93.8,75.3,0.0,50,0
2015-09-29 19:00:00,0,94.2,75.3,0.0,49,0
2015-09-29 19:15:00,0,94.6,75.4,0.0,49,0
2015-09-29 19:30:00,0,94.8,75.5,0.01,66,0
2015-09-29 19:45:00,0,95.1,75.3,0.0,39,0
2015-09-29 20:00:00,0,95.6,75.1,0.0,43,0
2015-09-29 20:15:00,0,95.8,75.1,0.0,49,0
2015-09-29 20:30:00,0,95.7,75.1,0.0,53,0
2015-09-29 20:45:00,0,95.5,74.9,0.0,63,0
2015-09-29 21:00:00,0,95.5,75.0,0.0,46,0
2015-09-29 21:15:00,0,95.3,75.0,0.0,43,0
2015-09-29 21:30:00,0,94.9,75.1,0.0,49,1
2015-09-29 21:45:00,0,94.4,75.1,0.0,48,0
2015-09-29 22:00:00,0,94.3,75.1,0.0,55,0
2015-09-29 22:15:00,0,94.0,75.0,0.0,46,0
2015-09-29 22:30:00,0,93.6,75.1,0.0,64,0
2015-09-29 22:45:00,0,93.5,75.3,0.0,83,0
2015-09-29 23:00:00,0,92.8,75.2,0.0,56,0
2015-09-29 23:15:00,0,92.9,75.1,0.0,77,0
2015-09-29 23:30:00,0,92.8,75.0,0.0,69,0
2015-09-29 23:45:00,0,92.8,75.0,0.0,32,0
2015-09-30 00:00:00,0,92.9,75.1,0.0,55,0
2015-09-30 00:15:00,0,93.0,75.0,0.0,67,0
2015-09-30 00:30:00,0,92.8,75.0,0.0,70,0
2015-09-30 00:45:00,0,92.4,74.9,0.0,52,0
2015-09-30 01:00:00,0,91.8,74.9,0.0,53,0
2015-09-30 01:15:00,0,90.9,74.6,0.0,52,0
2015-09-30 01:30:00,0,91.5,74.6,0.0,72,0
2015-09-30 01:45:00,0,91.7,74.3,0.0,70,0
2015-09-30 02:00:00,0,91.6,74.3,0.0,52,0
2015-09-30 02:15:00,0,91.4,74.2,0.0,43,0
2015-09-30 02:30:00,0,91.5,74.2,0.01,57,0
2015-09-30 02:45:00,0,91.0,74.2,0.0,60,0
2015-09-30 03:00:00,0,91.4,74.0,0.0,43,0
2015-09-30 03:15:00,0,91.3,74.0,0.0,45,0
2015-09-30 03:30:00,0,90.8,73.9,0.0,57,0
2015-09-30 03:45:00,0,90.1,73.9,0.0,48,0
2015-09-30 04:00:00,0,90.0,73.7,0.0,69,0
2015-09-30 04:15:00,0,90.1,73.6,0.0,48,0
2015-09-30 04:30:00,0,90.6,73.5,0.0,80,0
2015-09-30 04:45:00,0,90.4,73.6,0.0,57,0
2015-09-30 05:00:00,0,90.0,73.8,0.0,39,0
2015-09-30 05:15:00,0,89.5,73.9,0.0,55,0
2015-09-30 05:30:00,0,89.1,73.7,0.0,42,0
2015-09-30 05:45:00,0,88.2,73.6,0.0,64,0
2015-09-30 06:00:00,0,88.1,73.7,0.0,62,0
2015-09-30 06:15:00,3,88.0,74.0,0.0,57,0
2015-09-30 06:30:00,9,86.9,74.0,0.0,49,0
2015-09-30 06:45:00,14,86.9,73.7,0.0,42,0
2015-09-30 07:00:00,24,86.9,73.6,0.0,64,0
2015-09-30 07:15:00,42,86.9,73.9,0.0,53,0
2015-09-30 07:30:00,42,86.8,74.2,0.0,49,0
2015-09-30 07:45:00,51,85.9,74.3,0.0,57,0
2015-09-30 08:00:00,67,84.3,74.6,0.0,66,0
2015-09-30 08:15:00,123,83.4,75.2,0.0,55,0
2015-09-30 08:30:00,135,82.5,75.7,0.0,62,0
2015-09-30 08:45:00,175,80.6,76.1,0.0,62,0
2015-09-30 09:00:00,321,79.7,76.2,0.0,50,0
2015-09-30 09:15:00,630,74.6,77.8,0.0,67,0
2015-09-30 09:30:00,766,70.6,79.6,0.0,67,0
2015-09-30 09:45:00,731,69.4,80.1,0.0,62,0
2015-09-30 10:00:00,814,68.1,80.2,0.0,57,0
2015-09-30 10:15:00,875,68.5,80.8,0.0,64,0
2015-09-30 10:30:00,823,67.4,80.6,0.0,56,0
2015-09-30 10:45:00,673,71.2,79.9,0.0,90,0
2015-09-30 11:00:00,976,66.0,81.2,0.0,90,0
2015-09-30 11:15:00,889,63.3,82.0,0.0,110,0
2015-09-30 11:30:00,1026,63.0,81.6,0.0,70,0
2015-09-30 11:45:00,1063,62.7,82.3,0.0,76,0
2015-09-30 12:00:00,1076,60.7,82.5,0.0,100,1
2015-09-30 12:15:00,1030,61.5,82.7,0.0,101,0
2015-09-30 12:30:00,1136,57.1,83.3,0.0,156,0
2015-09-30 12:45:00,903,61.5,83.2,0.0,148,0
2015-09-30 13:00:00,887,62.3,82.7,0.0,182,0
2015-09-30 13:15:00,1079,59.9,83.2,0.0,146,0
2015-09-30 13:30:00,1086,57.7,83.5,0.0,149,0
2015-09-30 13:45:00,1057,59.2,83.9,0.0,149,0
2015-09-30 14:00:00,987,57.8,83.9,0.0,93,0
2015-09-30 14:15:00,647,60.7,83.6,0.0,88,0
2015-09-30 14:30:00,291,66.9,80.3,0.0,97,0
2015-09-30 14:45:00,493,64.7,80.2,0.0,60,0
2015-09-30 15:00:00,737,61.2,82.0,0.0,88,0
2015-09-30 15:15:00,414,61.9,83.4,0.0,114,0
2015-09-30 15:30:00,216,75.9,78.3,0.0,76,0
2015-09-30 15:45:00,642,67.3,78.9,0.0,50,1
2015-09-30 16:00:00,398,63.9,81.0,0.0,64,0
2015-09-30 16:15:00,181,69.6,78.5,0.0,66,0
2015-09-30 16:30:00,201,70.4,77.7,0.0,80,0
2015-09-30 16:45:00,289,68.2,78.1,0.0,80,1
2015-09-30 17:00:00,163,70.0,77.7,0.0,62,0
2015-09-30 17:15:00,259,65.7,77.8,0.0,59,0
2015-09-30 17:30:00,147,66.2,78.1,0.0,53,1
2015-09-30 17:45:00,80,71.2,77.1,0.0,60,0
2015-09-30 18:00:00,42,74.3,76.0,0.0,74,1
2015-09-30 18:15:00,10,75.0,75.2,0.0,63,1
2015-09-30 18:30:00,2,74.2,74.7,0.0,70,1
2015-09-30 18:45:00,0,75.4,74.3,0.0,93,1
2015-09-30 19:00:00,0,75.5,74.2,0.0,79,1
2015-09-30 19:15:00,0,76.7,73.9,0.0,59,0
2015-09-30 19:30:00,0,77.3,74.0,0.0,52,0
2015-09-30 19:45:00,0,74.7,74.3,0.0,70,1
2015-09-30 20:00:00,0,74.5,74.3,0.0,67,0
2015-09-30 20:15:00,0,74.2,74.3,0.0,63,1
2015-09-30 20:30:00,0,73.7,74.1,0.0,72,1
2015-09-30 20:45:00,0,74.4,73.9,0.0,87,0
2015-09-30 21:00:00,0,74.7,73.9,0.0,70,0
2015-09-30 21:15:00,0,74.5,73.8,0.0,67,0
2015-09-30 21:30:00,0,72.6,73.4,0.0,74,1
2015-09-30 21:45:00,0,74.7,73.4,0.0,52,1
2015-09-30 22:00:00,0,76.1,73.7,0.0,49,0
2015-09-30 22:15:00,0,77.9,74.1,0.0,55,0
2015-09-30 22:30:00,0,80.5,73.9,0.0,60,0
2015-09-30 22:45:00,0,85.2,72.8,0.01,43,0
2015-09-30 23:00:00,0,89.1,72.2,0.05,107,0
2015-09-30 23:15:00,0,92.1,71.5,0.01,70,0
2015-09-30 23:30:00,0,93.4,71.2,0.0,38,0
2015-09-30 23:45:00,0,94.2,71.4,0.0,50,0
2015-10-01 00:00:00,0,94.9,71.5,0.0,55,0
2015-10-01 00:15:00,0,95.1,71.7,0.0,55,0
2015-10-01 00:30:00,0,95.5,72.0,0.0,74,0
2015-10-01 00:45:00,0,95.6,72.0,0.03,50,0
2015-10-01 01:00:00,0,96.1,71.8,0.0,48,0
2015-10-01 01:15:00,0,96.3,71.8,0.0,62,1
2015-10-01 01:30:00,0,96.3,71.5,0.0,48,0
2015-10-01 01:45:00,0,96.9,71.5,0.0,64,0
2015-10-01 02:00:00,0,97.1,71.5,0.01,57,0
2015-10-01 02:15:00,0,96.9,71.4,0.17,172,0
2015-10-01 02:30:00,0,97.2,70.8,0.15,162,0
2015-10-01 02:45:00,0,97.5,70.8,0.04,118,0
2015-10-01 03:00:00,0,97.5,70.7,0.01,177,0
2015-10-01 03:15:00,0,97.2,70.3,0.02,238,0
2015-10-01 03:30:00,0,97.2,70.2,0.0,110,0
2015-10-01 03:45:00,0,97.4,70.3,0.0,100,0
2015-10-01 04:00:00,0,97.4,70.4,0.01,105,1
2015-10-01 04:15:00,0,97.3,70.5,0.0,39,0
2015-10-01 04:30:00,0,97.4,70.4,0.0,49,0
2015-10-01 04:45:00,0,97.5,70.4,0.01,69,0
2015-10-01 05:00:00,0,97.3,70.4,0.0,62,0
2015-10-01 05:15:00,0,97.2,70.1,0.0,42,0
2015-10-01 05:30:00,0,97.0,69.8,0.0,46,0
2015-10-01 05:45:00,0,97.0,69.7,0.0,66,0
2015-10-01 06:00:00,0,96.9,69.8,0.0,42,0
2015-10-01 06:15:00,3,96.0,70.1,0.0,40,0
2015-10-01 06:30:00,8,95.4,70.2,0.0,50,0
2015-10-01 06:45:00,16,94.7,70.4,0.0,46,0
2015-10-01 07:00:00,36,94.2,70.3,0.0,45,0
2015-10-01 07:15:00,76,93.1,70.7,0.01,53,0
2015-10-01 07:30:00,69,93.1,71.4,0.0,87,0
2015-10-01 07:45:00,117,92.0,71.7,0.0,52,1
2015-10-01 08:00:00,123,90.9,72.2,0.0,46,0
2015-10-01 08:15:00,165,89.5,72.6,0.0,63,0
2015-10-01 08:30:00,215,88.4,73.1,0.0,52,1
2015-10-01 08:45:00,223,86.9,73.8,0.0,67,0
2015-10-01 09:00:00,232,84.7,73.9,0.0,81,0
2015-10-01 09:15:00,276,84.0,74.1,0.0,70,0
2015-10-01 09:30:00,453,79.9,74.8,0.0,52,1
