DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-03-12 18:00:00,41.0,95.6,67.7,0.0,111,0
2017-03-12 18:15:00,27.0,93.7,67.7,0.0,120,0
2017-03-12 18:30:00,13.0,92.0,67.9,0.0,46,1
2017-03-12 18:45:00,0.0,89.5,68.2,0.0,79,0
2017-03-12 19:00:00,0.0,93.1,67.9,0.0,43,1
2017-03-12 19:15:00,0.0,95.8,67.2,0.0,28,0
2017-03-12 19:30:00,0.0,97.1,66.9,0.0,38,0
2017-03-12 19:45:00,0.0,98.0,67.4,0.0,62,3
2017-03-12 20:00:00,0.0,98.6,67.8,0.0,57,1
2017-03-12 20:15:00,0.0,96.6,67.9,0.0,66,3
2017-03-12 20:30:00,0.0,94.7,68.1,0.0,59,2
2017-03-12 20:45:00,0.0,94.7,68.1,0.0,64,4
2017-03-12 21:00:00,0.0,94.4,68.4,0.0,64,2
2017-03-12 21:15:00,0.0,96.7,67.9,0.0,50,0
2017-03-12 21:30:00,0.0,96.7,67.9,0.0,40,1
2017-03-12 21:45:00,0.0,98.0,68.1,0.0,56,1
2017-03-12 22:00:00,0.0,98.8,68.1,0.0,81,0
2017-03-12 22:15:00,0.0,99.5,68.2,0.0,63,0
2017-03-12 22:30:00,0.0,99.5,68.4,0.0,264,0
2017-03-12 22:45:00,0.0,99.5,68.6,0.0,111,0
2017-03-12 23:00:00,0.0,99.6,68.5,0.0,265,0
2017-03-12 23:15:00,0.0,99.7,68.6,0.0,218,0
2017-03-12 23:30:00,0.0,99.8,68.6,0.0,216,0
2017-03-12 23:45:00,0.0,99.8,68.6,0.0,197,0
2017-03-13 00:00:00,0.0,99.9,68.7,0.0,214,0
2017-03-13 00:15:00,0.0,99.9,68.7,0.0,238,0
2017-03-13 00:30:00,0.0,100.0,68.8,0.0,79,0
2017-03-13 00:45:00,0.0,100.0,69.0,0.0,159,0
2017-03-13 01:00:00,0.0,100.0,69.0,0.0,98,0
2017-03-13 01:15:00,0.0,100.0,69.0,0.0,214,0
2017-03-13 01:30:00,0.0,100.0,68.8,0.0,245,0
2017-03-13 01:45:00,0.0,99.9,68.7,0.0,330,0
2017-03-13 02:00:00,0.0,100.0,68.8,0.0,199,0
2017-03-13 02:15:00,0.0,100.0,69.0,0.0,151,0
2017-03-13 02:30:00,0.0,100.0,68.9,0.0,136,0
2017-03-13 02:45:00,0.0,100.0,69.0,0.0,129,0
2017-03-13 03:00:00,0.0,100.0,69.2,0.0,189,0
2017-03-13 03:15:00,0.0,100.0,69.3,0.0,207,0
2017-03-13 03:30:00,0.0,100.0,69.6,0.0,166,0
2017-03-13 03:45:00,0.0,100.0,69.8,0.0,203,0
2017-03-13 04:00:00,0.0,100.0,68.6,0.0,177,0
2017-03-13 04:15:00,0.0,100.0,66.5,0.0,145,0
2017-03-13 04:30:00,0.0,100.0,66.9,0.0,163,0
2017-03-13 04:45:00,0.0,100.0,66.7,0.0,235,0
2017-03-13 05:00:00,0.0,100.0,66.5,0.0,141,0
2017-03-13 05:15:00,0.0,100.0,66.9,0.0,162,0
2017-03-13 05:30:00,0.0,100.0,67.3,0.0,93,0
2017-03-13 05:45:00,0.0,100.0,67.5,0.0,91,0
2017-03-13 06:00:00,0.0,100.0,67.6,0.0,187,0
2017-03-13 06:15:00,0.0,100.0,67.5,0.0,172,0
2017-03-13 06:30:00,2.0,100.0,67.7,0.0,248,0
2017-03-13 06:45:00,19.0,100.0,68.1,0.0,252,0
2017-03-13 07:00:00,50.0,100.0,68.5,0.0,139,0
2017-03-13 07:15:00,76.0,100.0,68.9,0.0,217,0
2017-03-13 07:30:00,104.0,100.0,69.1,0.0,141,0
2017-03-13 07:45:00,132.0,100.0,69.6,0.0,197,0
2017-03-13 08:00:00,217.0,100.0,70.2,0.0,142,0
2017-03-13 08:15:00,286.0,100.0,71.2,0.0,105,0
2017-03-13 08:30:00,237.0,100.0,71.8,0.0,107,0
2017-03-13 08:45:00,234.0,100.0,72.3,0.0,107,0
2017-03-13 09:00:00,319.0,100.0,73.1,0.0,107,0
2017-03-13 09:15:00,457.0,99.5,73.7,0.0,107,0
2017-03-13 09:30:00,690.0,95.5,75.0,0.0,107,0
2017-03-13 09:45:00,606.0,86.7,76.0,0.0,105,0
2017-03-13 10:00:00,640.0,84.6,76.5,0.0,105,0
2017-03-13 10:15:00,441.0,81.1,77.3,0.0,105,0
2017-03-13 10:30:00,735.0,81.8,77.5,0.0,88,0
2017-03-13 10:45:00,729.0,78.5,78.8,0.0,55,0
2017-03-13 11:00:00,936.0,77.1,79.3,0.0,50,0
2017-03-13 11:15:00,929.0,76.0,80.4,0.0,72,0
2017-03-13 11:30:00,898.0,74.3,80.6,0.0,80,0
2017-03-13 11:45:00,784.0,75.2,80.1,0.0,81,0
2017-03-13 12:00:00,854.0,73.8,81.1,0.0,80,0
2017-03-13 12:15:00,419.0,75.1,79.9,0.0,80,0
2017-03-13 12:30:00,468.0,77.9,78.3,0.0,80,0
2017-03-13 12:45:00,465.0,80.7,77.2,0.0,80,0
2017-03-13 13:00:00,394.0,81.0,76.7,0.0,80,0
2017-03-13 13:15:00,510.0,79.0,76.8,0.0,258,0
2017-03-13 13:30:00,1097.0,73.7,78.9,0.0,347,0
2017-03-13 13:45:00,1043.0,69.4,82.4,0.0,345,0
2017-03-13 14:00:00,523.0,75.0,81.0,0.0,285,0
2017-03-13 14:15:00,294.0,80.7,77.6,0.0,245,0
2017-03-13 14:30:00,324.0,84.8,75.1,0.0,186,0
2017-03-13 14:45:00,742.0,78.7,76.7,0.0,160,0
2017-03-13 15:00:00,569.0,77.0,77.9,0.0,269,0
2017-03-13 15:15:00,499.0,79.1,77.3,0.0,264,0
2017-03-13 15:30:00,471.0,78.3,77.2,0.0,192,0
2017-03-13 15:45:00,346.0,81.2,76.2,0.0,149,0
2017-03-13 16:00:00,412.0,81.7,75.9,0.0,152,0
2017-03-13 16:15:00,233.0,83.8,75.1,0.0,148,0
2017-03-13 16:30:00,208.0,86.9,72.8,0.0,107,0
2017-03-13 16:45:00,167.0,87.4,72.4,0.0,276,0
2017-03-13 17:00:00,177.0,87.8,72.0,0.0,273,0
2017-03-13 17:15:00,171.0,87.6,71.8,0.0,268,0
2017-03-13 17:30:00,148.0,88.1,71.3,0.0,223,0
2017-03-13 17:45:00,81.0,89.5,70.4,0.0,290,0
2017-03-13 18:00:00,40.0,92.3,69.4,0.0,265,0
2017-03-13 18:15:00,23.0,94.3,68.6,0.0,11,0
2017-03-13 18:30:00,12.0,95.9,68.0,0.0,327,0
2017-03-13 18:45:00,2.0,97.1,67.5,0.0,117,0
2017-03-13 19:00:00,0.0,97.4,67.0,0.0,40,0
2017-03-13 19:15:00,0.0,98.3,66.8,0.0,64,0
2017-03-13 19:30:00,0.0,98.6,66.7,0.0,153,0
2017-03-13 19:45:00,0.0,98.7,66.8,0.0,25,0
2017-03-13 20:00:00,0.0,99.0,66.7,0.0,59,0
2017-03-13 20:15:00,0.0,99.1,67.0,0.0,136,0
2017-03-13 20:30:00,0.0,99.3,67.1,0.0,108,0
2017-03-13 20:45:00,0.0,99.5,67.0,0.0,146,0
2017-03-13 21:00:00,0.0,99.5,67.2,0.0,73,0
2017-03-13 21:15:00,0.0,99.5,67.2,0.0,80,0
2017-03-13 21:30:00,0.0,99.1,67.6,0.0,66,0
2017-03-13 21:45:00,0.0,98.6,67.8,0.0,67,0
2017-03-13 22:00:00,0.0,98.4,68.1,0.0,81,1
2017-03-13 22:15:00,0.0,98.1,67.9,0.0,79,1
2017-03-13 22:30:00,0.0,97.4,67.9,0.0,59,1
2017-03-13 22:45:00,0.0,97.1,67.9,0.0,46,1
2017-03-13 23:00:00,0.0,97.6,67.7,0.0,55,1
2017-03-13 23:15:00,0.0,98.4,67.8,0.0,43,2
2017-03-13 23:30:00,0.0,98.2,67.9,0.0,60,3
2017-03-13 23:45:00,0.0,98.6,68.0,0.0,70,1
2017-03-14 00:00:00,0.0,99.0,67.9,0.0,115,0
2017-03-14 00:15:00,0.0,99.5,67.9,0.0,146,0
2017-03-14 00:30:00,0.0,99.5,68.1,0.0,90,0
2017-03-14 00:45:00,0.0,99.5,68.0,0.0,148,0
2017-03-14 01:00:00,0.0,99.6,67.9,0.0,42,0
2017-03-14 01:15:00,0.0,99.6,68.0,0.0,141,0
2017-03-14 01:30:00,0.0,99.7,67.9,0.0,121,0
2017-03-14 01:45:00,0.0,99.7,68.0,0.0,42,0
2017-03-14 02:00:00,0.0,99.8,68.0,0.0,36,0
2017-03-14 02:15:00,0.0,99.7,67.9,0.0,60,0
2017-03-14 02:30:00,0.0,99.9,67.9,0.0,115,0
2017-03-14 02:45:00,0.0,99.9,68.0,0.0,223,0
2017-03-14 03:00:00,0.0,99.9,67.9,0.0,334,0
2017-03-14 03:15:00,0.0,100.0,68.0,0.0,337,0
2017-03-14 03:30:00,0.0,100.0,68.1,0.0,29,0
2017-03-14 03:45:00,0.0,100.0,68.3,0.0,49,0
2017-03-14 04:00:00,0.0,100.0,68.3,0.0,57,0
2017-03-14 04:15:00,0.0,99.8,68.0,0.0,53,2
2017-03-14 04:30:00,0.0,99.6,67.9,0.0,46,1
2017-03-14 04:45:00,0.0,99.5,68.4,0.0,83,0
2017-03-14 05:00:00,0.0,99.6,68.6,0.0,69,0
2017-03-14 05:15:00,0.0,99.6,68.8,0.0,83,1
2017-03-14 05:30:00,0.0,99.7,68.7,0.0,90,0
2017-03-14 05:45:00,0.0,99.8,68.8,0.0,76,0
2017-03-14 06:00:00,0.0,99.9,68.9,0.0,67,0
2017-03-14 06:15:00,0.0,99.8,68.9,0.0,120,0
2017-03-14 06:30:00,2.0,99.8,68.8,0.0,32,0
2017-03-14 06:45:00,10.0,99.9,68.8,0.0,45,0
2017-03-14 07:00:00,34.0,99.9,68.9,0.0,62,0
2017-03-14 07:15:00,70.0,100.0,69.3,0.0,50,0
2017-03-14 07:30:00,108.0,100.0,69.7,0.0,86,0
2017-03-14 07:45:00,132.0,100.0,70.1,0.0,76,0
2017-03-14 08:00:00,148.0,100.0,70.1,0.0,66,0
2017-03-14 08:15:00,363.0,99.9,71.5,0.0,57,0
2017-03-14 08:30:00,260.0,99.4,73.3,0.0,76,0
2017-03-14 08:45:00,349.0,95.8,73.8,0.0,138,0
2017-03-14 09:00:00,341.0,90.9,74.8,0.0,96,0
2017-03-14 09:15:00,617.0,84.2,76.7,0.0,125,0
2017-03-14 09:30:00,732.0,79.7,78.2,0.0,105,0
2017-03-14 09:45:00,757.0,76.7,79.2,0.0,97,0
2017-03-14 10:00:00,773.0,76.3,79.5,0.0,91,0
2017-03-14 10:15:00,751.0,74.4,80.3,0.0,152,0
2017-03-14 10:30:00,988.0,72.0,81.0,0.0,120,0
2017-03-14 10:45:00,898.0,69.8,83.0,0.0,196,0
2017-03-14 11:00:00,1027.0,69.1,81.8,0.0,159,0
2017-03-14 11:15:00,1094.0,67.4,82.5,0.0,252,0
2017-03-14 11:30:00,779.0,66.7,83.2,0.0,39,0
2017-03-14 11:45:00,351.0,81.0,78.6,0.0,97,0
2017-03-14 12:00:00,1132.0,78.5,77.1,0.0,135,0
2017-03-14 12:15:00,990.0,70.3,80.7,0.0,206,0
2017-03-14 12:30:00,158.0,78.0,79.1,0.0,292,0
2017-03-14 12:45:00,71.0,84.3,74.9,0.0,304,0
2017-03-14 13:00:00,187.0,88.1,73.0,0.0,211,0
2017-03-14 13:15:00,524.0,85.8,73.7,0.0,118,0
2017-03-14 13:30:00,623.0,81.7,74.7,0.0,83,0
2017-03-14 13:45:00,1069.0,76.7,77.1,0.0,162,0
2017-03-14 14:00:00,673.0,72.7,80.0,0.0,313,0
2017-03-14 14:15:00,608.0,73.2,79.4,0.0,105,0
2017-03-14 14:30:00,348.0,77.8,77.3,0.0,32,0
2017-03-14 14:45:00,329.0,77.6,76.6,0.0,49,0
2017-03-14 15:00:00,783.0,77.1,76.6,0.0,232,0
2017-03-14 15:15:00,695.0,75.4,78.1,0.0,232,0
2017-03-14 15:30:00,429.0,77.0,77.8,0.0,282,0
2017-03-14 15:45:00,495.0,77.3,78.0,0.0,285,0
2017-03-14 16:00:00,489.0,75.3,79.2,0.0,69,0
2017-03-14 16:15:00,215.0,78.9,77.1,0.0,152,0
2017-03-14 16:30:00,246.0,83.3,74.7,0.0,108,0
2017-03-14 16:45:00,436.0,78.3,76.5,0.0,182,0
2017-03-14 17:00:00,245.0,78.4,76.9,0.0,186,0
2017-03-14 17:15:00,154.0,83.0,75.0,0.0,214,0
2017-03-14 17:30:00,135.0,85.2,73.8,0.0,220,0
2017-03-14 17:45:00,146.0,85.2,73.8,0.0,217,0
2017-03-14 18:00:00,78.0,86.6,72.9,0.0,134,0
2017-03-14 18:15:00,100.0,87.9,71.1,0.0,66,0
2017-03-14 18:30:00,56.0,88.1,71.0,0.0,81,0
2017-03-14 18:45:00,10.0,91.9,70.0,0.0,74,0
2017-03-14 19:00:00,0.0,94.5,68.9,0.0,73,0
2017-03-14 19:15:00,0.0,95.2,68.5,0.0,77,0
2017-03-14 19:30:00,0.0,96.4,68.3,0.0,84,0
2017-03-14 19:45:00,0.0,97.2,68.2,0.0,62,0
2017-03-14 20:00:00,0.0,97.9,68.2,0.0,87,0
2017-03-14 20:15:00,0.0,98.0,67.9,0.0,87,0
2017-03-14 20:30:00,0.0,97.8,67.6,0.0,90,0
2017-03-14 20:45:00,0.0,93.5,68.1,0.0,62,1
2017-03-14 21:00:00,0.0,91.2,68.8,0.0,62,1
2017-03-14 21:15:00,0.0,94.7,68.7,0.0,64,1
2017-03-14 21:30:00,0.0,96.8,68.5,0.0,55,1
2017-03-14 21:45:00,0.0,97.8,68.4,0.0,53,1
2017-03-14 22:00:00,0.0,98.4,68.4,0.0,53,1
2017-03-14 22:15:00,0.0,98.8,68.4,0.0,52,0
2017-03-14 22:30:00,0.0,99.0,68.2,0.0,81,0
2017-03-14 22:45:00,0.0,99.5,68.2,0.0,55,0
2017-03-14 23:00:00,0.0,99.5,68.4,0.0,55,0
2017-03-14 23:15:00,0.0,99.5,68.4,0.0,49,0
2017-03-14 23:30:00,0.0,99.5,68.4,0.0,53,0
2017-03-14 23:45:00,0.0,99.5,68.5,0.0,64,0
2017-03-15 00:00:00,0.0,99.6,68.6,0.0,56,0
2017-03-15 00:15:00,0.0,99.5,68.7,0.0,60,0
2017-03-15 00:30:00,0.0,99.6,68.7,0.0,66,0
2017-03-15 00:45:00,0.0,99.5,68.8,0.0,70,0
2017-03-15 01:00:00,0.0,99.5,68.7,0.0,67,0
2017-03-15 01:15:00,0.0,99.5,68.6,0.0,67,0
2017-03-15 01:30:00,0.0,99.5,68.7,0.0,67,0
2017-03-15 01:45:00,0.0,99.5,68.7,0.0,67,0
2017-03-15 02:00:00,0.0,99.5,68.8,0.0,66,0
2017-03-15 02:15:00,0.0,99.5,68.8,0.0,66,0
2017-03-15 02:30:00,0.0,99.5,68.7,0.0,76,1
2017-03-15 02:45:00,0.0,99.5,68.7,0.0,66,0
2017-03-15 03:00:00,0.0,99.5,68.6,0.0,84,0
2017-03-15 03:15:00,0.0,99.5,68.5,0.0,115,0
2017-03-15 03:30:00,0.0,99.5,68.2,0.0,115,0
2017-03-15 03:45:00,0.0,99.5,68.1,0.0,115,0
2017-03-15 04:00:00,0.0,99.5,68.1,0.0,115,0
2017-03-15 04:15:00,0.0,99.6,68.1,0.0,115,0
2017-03-15 04:30:00,0.0,99.6,68.1,0.0,107,0
2017-03-15 04:45:00,0.0,99.6,68.0,0.0,80,0
2017-03-15 05:00:00,0.0,99.5,68.1,0.0,57,0
2017-03-15 05:15:00,0.0,99.5,68.7,0.0,70,1
2017-03-15 05:30:00,0.0,99.5,68.7,0.0,84,0
2017-03-15 05:45:00,0.0,99.5,68.7,0.0,74,0
2017-03-15 06:00:00,0.0,99.5,68.7,0.0,73,0
2017-03-15 06:15:00,0.0,99.5,68.7,0.0,80,0
2017-03-15 06:30:00,3.0,99.3,68.7,0.0,79,0
2017-03-15 06:45:00,13.0,99.0,68.9,0.0,84,0
2017-03-15 07:00:00,24.0,98.4,68.8,0.0,86,0
2017-03-15 07:15:00,61.0,98.1,69.0,0.0,81,0
2017-03-15 07:30:00,204.0,97.0,70.5,0.0,88,0
2017-03-15 07:45:00,213.0,94.3,71.3,0.0,74,0
2017-03-15 08:00:00,364.0,88.4,72.7,0.0,28,0
2017-03-15 08:15:00,286.0,84.4,74.5,0.0,115,0
2017-03-15 08:30:00,379.0,84.3,75.1,0.0,319,0
2017-03-15 08:45:00,367.0,84.0,75.2,0.0,149,0
2017-03-15 09:00:00,364.0,82.4,76.7,0.0,197,0
2017-03-15 09:15:00,221.0,84.4,76.3,0.0,276,0
2017-03-15 09:30:00,303.0,84.3,75.7,0.0,273,0
2017-03-15 09:45:00,500.0,84.8,75.6,0.0,288,0
2017-03-15 10:00:00,444.0,82.9,76.2,0.0,193,0
2017-03-15 10:15:00,370.0,83.1,75.7,0.0,214,0
2017-03-15 10:30:00,471.0,82.4,75.0,0.0,237,0
2017-03-15 10:45:00,504.0,83.4,75.6,0.0,276,0
2017-03-15 11:00:00,390.0,85.4,75.1,0.0,272,0
2017-03-15 11:15:00,382.0,83.4,75.7,0.0,213,0
2017-03-15 11:30:00,287.0,84.8,74.4,0.0,201,0
2017-03-15 11:45:00,943.0,77.1,77.4,0.0,220,0
2017-03-15 12:00:00,446.0,81.4,77.0,0.0,252,0
2017-03-15 12:15:00,1067.0,72.9,79.5,0.0,269,0
2017-03-15 12:30:00,465.0,77.1,79.2,0.0,249,0
2017-03-15 12:45:00,425.0,79.6,77.5,0.0,237,0
2017-03-15 13:00:00,547.0,75.6,77.8,0.0,190,0
2017-03-15 13:15:00,625.0,76.1,78.1,0.0,88,0
2017-03-15 13:30:00,593.0,76.0,78.0,0.0,144,0
2017-03-15 13:45:00,991.0,70.7,79.8,0.0,66,0
2017-03-15 14:00:00,759.0,67.9,82.3,0.0,128,0
2017-03-15 14:15:00,810.0,73.0,79.8,0.0,73,0
2017-03-15 14:30:00,381.0,73.5,79.8,0.0,118,0
2017-03-15 14:45:00,260.0,77.2,77.0,0.0,144,0
2017-03-15 15:00:00,212.0,79.1,75.9,0.0,259,0
2017-03-15 15:15:00,204.0,80.1,75.0,0.0,290,0
2017-03-15 15:30:00,701.0,75.5,76.3,0.0,228,0
2017-03-15 15:45:00,821.0,67.8,80.2,0.0,182,0
2017-03-15 16:00:00,713.0,67.4,81.1,0.0,237,0
2017-03-15 16:15:00,599.0,69.0,81.4,0.0,103,0
2017-03-15 16:30:00,572.0,69.6,81.1,0.0,218,0
2017-03-15 16:45:00,349.0,73.0,80.0,0.0,196,0
2017-03-15 17:00:00,273.0,77.7,77.4,0.0,210,0
2017-03-15 17:15:00,232.0,76.6,76.7,0.0,211,0
2017-03-15 17:30:00,223.0,77.4,75.9,0.0,242,0
2017-03-15 17:45:00,235.0,74.7,77.1,0.0,224,0
2017-03-15 18:00:00,173.0,76.2,76.7,0.0,273,0
2017-03-15 18:15:00,83.0,79.9,75.2,0.0,237,0
2017-03-15 18:30:00,48.0,83.2,73.2,0.0,100,0
2017-03-15 18:45:00,3.0,87.4,71.0,0.0,35,0
2017-03-15 19:00:00,0.0,91.7,69.6,0.0,97,0
2017-03-15 19:15:00,0.0,92.8,68.9,0.0,110,0
2017-03-15 19:30:00,0.0,93.2,68.5,0.0,165,0
2017-03-15 19:45:00,0.0,93.8,68.2,0.0,100,0
2017-03-15 20:00:00,0.0,94.1,67.7,0.0,122,0
2017-03-15 20:15:00,0.0,94.8,67.4,0.0,97,0
2017-03-15 20:30:00,0.0,95.4,67.6,0.0,86,0
2017-03-15 20:45:00,0.0,94.0,67.5,0.0,73,1
2017-03-15 21:00:00,0.0,93.5,67.6,0.0,64,0
2017-03-15 21:15:00,0.0,93.9,67.6,0.0,86,0
2017-03-15 21:30:00,0.0,94.3,67.6,0.0,60,1
2017-03-15 21:45:00,0.0,94.3,67.6,0.0,80,1
2017-03-15 22:00:00,0.0,95.5,67.6,0.0,90,0
2017-03-15 22:15:00,0.0,96.6,67.7,0.0,56,0
2017-03-15 22:30:00,0.0,97.1,67.7,0.0,57,0
2017-03-15 22:45:00,0.0,97.3,67.5,0.0,76,0
2017-03-15 23:00:00,0.0,98.2,67.6,0.0,50,0
2017-03-15 23:15:00,0.0,98.3,67.8,0.0,31,0
2017-03-15 23:30:00,0.0,98.5,67.7,0.0,262,0
2017-03-15 23:45:00,0.0,99.2,68.0,0.0,103,0
2017-03-16 00:00:00,0.0,99.3,68.3,0.0,73,0
2017-03-16 00:15:00,0.0,99.5,68.2,0.0,40,0
2017-03-16 00:30:00,0.0,99.5,68.1,0.0,235,0
2017-03-16 00:45:00,0.0,99.5,68.4,0.0,50,1
2017-03-16 01:00:00,0.0,99.5,68.4,0.0,50,0
2017-03-16 01:15:00,0.0,99.5,68.2,0.0,59,0
2017-03-16 01:30:00,0.0,99.5,67.9,0.0,59,0
2017-03-16 01:45:00,0.0,99.5,67.8,0.0,224,0
2017-03-16 02:00:00,0.0,99.5,67.8,0.0,264,0
2017-03-16 02:15:00,0.0,99.5,67.9,0.0,218,0
2017-03-16 02:30:00,0.0,99.5,68.2,0.0,62,0
2017-03-16 02:45:00,0.0,99.5,68.1,0.0,79,0
2017-03-16 03:00:00,0.0,99.2,68.2,0.0,76,0
2017-03-16 03:15:00,0.0,98.9,68.6,0.0,87,0
2017-03-16 03:30:00,0.0,98.5,68.6,0.0,60,0
2017-03-16 03:45:00,0.0,98.3,68.3,0.0,60,0
2017-03-16 04:00:00,0.0,98.6,67.8,0.0,60,0
2017-03-16 04:15:00,0.0,98.9,67.7,0.0,60,0
2017-03-16 04:30:00,0.0,99.5,67.7,0.0,60,0
2017-03-16 04:45:00,0.0,99.5,67.8,0.0,60,0
2017-03-16 05:00:00,0.0,99.5,67.8,0.0,60,0
2017-03-16 05:15:00,0.0,99.5,67.9,0.0,60,0
2017-03-16 05:30:00,0.0,99.5,67.8,0.0,43,0
2017-03-16 05:45:00,0.0,99.6,67.8,0.0,35,0
2017-03-16 06:00:00,0.0,99.5,67.9,0.0,35,0
2017-03-16 06:15:00,0.0,99.5,67.7,0.0,50,0
2017-03-16 06:30:00,4.0,99.1,67.1,0.0,162,0
2017-03-16 06:45:00,35.0,95.2,67.5,0.0,156,0
2017-03-16 07:00:00,78.0,93.6,68.6,0.0,79,0
2017-03-16 07:15:00,147.0,93.3,69.7,0.0,69,0
2017-03-16 07:30:00,107.0,92.4,70.1,0.0,66,0
2017-03-16 07:45:00,84.0,92.9,69.9,0.0,70,1
2017-03-16 08:00:00,342.0,92.0,70.8,0.0,64,0
2017-03-16 08:15:00,245.0,87.5,73.3,0.0,241,0
2017-03-16 08:30:00,342.0,85.0,74.2,0.0,151,0
2017-03-16 08:45:00,568.0,81.1,75.9,0.0,67,0
2017-03-16 09:00:00,330.0,84.3,75.4,0.0,86,0
2017-03-16 09:15:00,694.0,79.4,77.1,0.0,131,0
2017-03-16 09:30:00,610.0,77.8,77.6,0.0,63,0
2017-03-16 09:45:00,739.0,77.7,77.4,0.0,76,0
2017-03-16 10:00:00,527.0,81.6,76.7,0.0,73,0
2017-03-16 10:15:00,894.0,74.1,78.9,0.0,136,0
2017-03-16 10:30:00,826.0,70.9,81.3,0.0,184,0
2017-03-16 10:45:00,1117.0,67.4,83.9,0.0,206,0
2017-03-16 11:00:00,523.0,71.4,82.6,0.0,80,0
2017-03-16 11:15:00,654.0,75.0,79.2,0.0,90,0
2017-03-16 11:30:00,764.0,75.6,79.2,0.0,69,0
2017-03-16 11:45:00,713.0,73.7,80.6,0.0,98,0
2017-03-16 12:00:00,791.0,69.7,79.0,0.0,90,0
2017-03-16 12:15:00,1028.0,65.5,80.6,0.0,64,0
2017-03-16 12:30:00,641.0,69.5,79.4,0.0,84,0
2017-03-16 12:45:00,634.0,73.4,78.2,0.0,158,0
2017-03-16 13:00:00,464.0,76.0,77.9,0.0,125,0
2017-03-16 13:15:00,702.0,77.3,77.1,0.0,230,0
2017-03-16 13:30:00,876.0,71.5,80.5,0.0,165,0
2017-03-16 13:45:00,1003.0,66.3,82.8,0.0,79,0
2017-03-16 14:00:00,841.0,69.4,83.2,0.0,149,0
2017-03-16 14:15:00,852.0,71.5,81.2,0.0,125,0
2017-03-16 14:30:00,965.0,65.6,82.8,0.0,189,0
2017-03-16 14:45:00,891.0,67.8,82.6,0.0,231,0
2017-03-16 15:00:00,340.0,73.7,80.5,0.0,199,0
2017-03-16 15:15:00,292.0,77.9,77.7,0.0,104,0
2017-03-16 15:30:00,370.0,78.4,77.1,0.0,176,0
2017-03-16 15:45:00,321.0,79.4,76.7,0.0,217,0
2017-03-16 16:00:00,681.0,73.6,77.9,0.0,163,0
2017-03-16 16:15:00,563.0,72.6,79.2,0.0,124,0
2017-03-16 16:30:00,339.0,73.6,78.8,0.0,83,0
2017-03-16 16:45:00,439.0,73.6,78.9,0.0,50,0
2017-03-16 17:00:00,359.0,71.4,79.6,0.0,63,0
2017-03-16 17:15:00,142.0,78.5,77.1,0.0,204,0
2017-03-16 17:30:00,112.0,84.0,73.9,0.0,76,0
2017-03-16 17:45:00,82.0,86.3,72.2,0.0,64,0
2017-03-16 18:00:00,63.0,88.2,70.8,0.0,69,0
2017-03-16 18:15:00,26.0,89.6,70.0,0.0,101,0
2017-03-16 18:30:00,6.0,91.2,69.2,0.0,170,0
2017-03-16 18:45:00,0.0,92.3,68.7,0.0,70,0
2017-03-16 19:00:00,0.0,92.7,68.4,0.0,74,0
2017-03-16 19:15:00,0.0,93.0,68.2,0.0,74,0
2017-03-16 19:30:00,0.0,94.7,67.9,0.0,55,1
2017-03-16 19:45:00,0.0,95.4,68.1,0.0,69,0
2017-03-16 20:00:00,0.0,96.9,68.0,0.0,138,0
2017-03-16 20:15:00,0.0,95.8,67.0,0.0,86,0
2017-03-16 20:30:00,0.0,93.9,66.7,0.0,77,2
2017-03-16 20:45:00,0.0,92.1,67.2,0.0,62,2
2017-03-16 21:00:00,0.0,92.3,67.8,0.0,73,2
2017-03-16 21:15:00,0.0,94.7,67.9,0.0,70,1
2017-03-16 21:30:00,0.0,95.4,68.0,0.0,63,0
2017-03-16 21:45:00,0.0,95.7,68.1,0.0,74,0
2017-03-16 22:00:00,0.0,97.0,67.7,0.0,79,0
2017-03-16 22:15:00,0.0,97.1,67.3,0.0,79,0
2017-03-16 22:30:00,0.0,97.5,67.0,0.0,79,0
2017-03-16 22:45:00,0.0,97.9,66.9,0.0,74,0
2017-03-16 23:00:00,0.0,98.2,66.7,0.0,145,0
2017-03-16 23:15:00,0.0,98.2,66.4,0.0,70,0
2017-03-16 23:30:00,0.0,98.5,66.2,0.0,83,0
2017-03-16 23:45:00,0.0,98.9,66.4,0.0,268,0
2017-03-17 00:00:00,0.0,99.2,66.3,0.0,112,0
2017-03-17 00:15:00,0.0,99.4,66.1,0.0,142,0
2017-03-17 00:30:00,0.0,99.5,66.2,0.0,33,0
2017-03-17 00:45:00,0.0,99.5,65.8,0.0,33,0
2017-03-17 01:00:00,0.0,99.5,65.9,0.0,33,0
2017-03-17 01:15:00,0.0,99.5,66.2,0.0,32,0
2017-03-17 01:30:00,0.0,99.5,66.2,0.0,337,0
2017-03-17 01:45:00,0.0,99.6,66.5,0.0,48,0
2017-03-17 02:00:00,0.0,99.7,66.9,0.0,117,0
2017-03-17 02:15:00,0.0,99.8,66.7,0.0,108,0
2017-03-17 02:30:00,0.0,99.8,66.3,0.0,132,0
2017-03-17 02:45:00,0.0,99.8,66.0,0.0,25,0
2017-03-17 03:00:00,0.0,99.8,65.8,0.0,360,0
2017-03-17 03:15:00,0.0,99.9,65.6,0.0,354,0
