DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-09-20 08:15:00,163,99.8,67.6,0.0,338,0
2017-09-20 08:30:00,191,99.7,67.7,0.01,262,0
2017-09-20 08:45:00,201,99.7,68.5,0.0,272,0
2017-09-20 09:00:00,268,99.6,68.8,0.0,289,0
2017-09-20 09:15:00,298,99.6,69.7,0.0,290,0
2017-09-20 09:30:00,294,99.5,70.2,0.0,279,0
2017-09-20 09:45:00,497,99.0,71.3,0.0,269,0
2017-09-20 10:00:00,725,96.8,73.8,0.0,269,0
2017-09-20 10:15:00,905,83.6,77.1,0.0,269,0
2017-09-20 10:30:00,996,80.7,79.0,0.0,261,0
2017-09-20 10:45:00,987,76.9,80.0,0.0,258,0
2017-09-20 11:00:00,954,74.7,79.3,0.0,275,0
2017-09-20 11:15:00,1024,74.0,79.7,0.0,262,0
2017-09-20 11:30:00,1048,71.2,80.6,0.0,262,0
2017-09-20 11:45:00,1008,69.7,81.7,0.0,262,0
2017-09-20 12:00:00,838,68.2,82.1,0.0,262,0
2017-09-20 12:15:00,938,68.3,80.7,0.0,262,0
2017-09-20 12:30:00,1106,67.2,83.3,0.0,262,0
2017-09-20 12:45:00,981,65.7,84.4,0.0,262,0
2017-09-20 13:00:00,1064,64.6,83.9,0.0,262,0
2017-09-20 13:15:00,1074,63.6,84.7,0.0,262,0
2017-09-20 13:30:00,997,63.0,83.4,0.0,268,0
2017-09-20 13:45:00,758,62.7,83.2,0.0,271,0
2017-09-20 14:00:00,717,63.7,81.6,0.0,289,0
2017-09-20 14:15:00,698,65.0,79.6,0.0,290,0
2017-09-20 14:30:00,890,66.6,80.0,0.0,320,0
2017-09-20 14:45:00,904,64.6,82.5,0.0,327,0
2017-09-20 15:00:00,633,62.4,81.2,0.0,345,0
2017-09-20 15:15:00,749,65.0,81.5,0.0,340,0
2017-09-20 15:30:00,697,62.5,81.6,0.0,337,0
2017-09-20 15:45:00,610,62.6,80.9,0.0,337,0
2017-09-20 16:00:00,613,62.3,80.9,0.0,337,0
2017-09-20 16:15:00,541,62.9,79.7,0.0,337,0
2017-09-20 16:30:00,480,63.6,79.4,0.0,337,0
2017-09-20 16:45:00,320,62.4,79.7,0.0,337,0
2017-09-20 17:00:00,258,63.2,78.9,0.0,337,0
2017-09-20 17:15:00,220,62.6,79.6,0.0,337,0
2017-09-20 17:30:00,130,62.9,76.6,0.0,337,0
2017-09-20 17:45:00,135,67.8,75.8,0.0,337,0
2017-09-20 18:00:00,29,70.1,74.6,0.0,337,0
2017-09-20 18:15:00,15,73.5,73.0,0.0,337,0
2017-09-20 18:30:00,1,76.3,71.7,0.0,337,0
2017-09-20 18:45:00,0,79.0,71.0,0.0,337,0
2017-09-20 19:00:00,0,81.1,70.7,0.0,340,0
2017-09-20 19:15:00,0,82.7,70.5,0.0,348,0
2017-09-20 19:30:00,0,83.6,70.0,0.0,347,0
2017-09-20 19:45:00,0,84.7,70.0,0.0,353,0
2017-09-20 20:00:00,0,85.6,70.1,0.0,357,0
2017-09-20 20:15:00,0,86.0,70.2,0.0,345,0
2017-09-20 20:30:00,0,86.6,70.3,0.0,111,0
2017-09-20 20:45:00,0,86.9,70.4,0.0,1,0
2017-09-20 21:00:00,0,87.2,70.3,0.0,4,0
2017-09-20 21:15:00,0,87.3,70.3,0.0,355,0
2017-09-20 21:30:00,0,87.2,70.1,0.0,355,0
2017-09-20 21:45:00,0,87.4,70.0,0.0,357,0
2017-09-20 22:00:00,0,87.6,70.1,0.0,2,0
2017-09-20 22:15:00,0,87.8,70.1,0.0,5,0
2017-09-20 22:30:00,0,87.9,70.1,0.0,8,0
2017-09-20 22:45:00,0,88.0,70.2,0.0,9,0
2017-09-20 23:00:00,0,88.0,70.1,0.0,12,0
2017-09-20 23:15:00,0,88.1,70.0,0.0,14,0
2017-09-20 23:30:00,0,88.1,69.8,0.0,14,0
2017-09-20 23:45:00,0,88.4,69.8,0.0,16,0
2017-09-21 00:00:00,0,89.0,69.8,0.0,24,0
2017-09-21 00:15:00,0,90.0,69.7,0.0,14,0
2017-09-21 00:30:00,0,91.0,69.7,0.0,15,0
2017-09-21 00:45:00,0,91.7,69.8,0.0,28,0
2017-09-21 01:00:00,0,92.6,69.8,0.0,45,0
2017-09-21 01:15:00,0,93.1,69.8,0.0,35,0
2017-09-21 01:30:00,0,93.6,69.8,0.0,31,0
2017-09-21 01:45:00,0,94.1,69.7,0.0,39,0
2017-09-21 02:00:00,0,94.4,69.7,0.0,33,0
2017-09-21 02:15:00,0,94.4,69.5,0.0,24,0
2017-09-21 02:30:00,0,94.6,69.4,0.0,26,0
2017-09-21 02:45:00,0,94.6,69.3,0.0,26,0
2017-09-21 03:00:00,0,94.6,69.1,0.0,26,0
2017-09-21 03:15:00,0,94.7,69.0,0.0,24,0
2017-09-21 03:30:00,0,94.7,69.0,0.0,22,0
2017-09-21 03:45:00,0,94.9,68.9,0.0,24,0
2017-09-21 04:00:00,0,95.0,68.7,0.0,25,0
2017-09-21 04:15:00,0,94.9,68.4,0.0,25,0
2017-09-21 04:30:00,0,95.0,68.2,0.0,25,0
2017-09-21 04:45:00,0,95.2,68.3,0.0,25,0
2017-09-21 05:00:00,0,95.5,68.4,0.0,25,0
2017-09-21 05:15:00,0,95.7,68.5,0.0,25,0
2017-09-21 05:30:00,0,95.9,68.4,0.0,32,0
2017-09-21 05:45:00,0,96.1,68.5,0.0,46,0
2017-09-21 06:00:00,0,96.3,68.7,0.0,46,0
2017-09-21 06:15:00,1,96.6,68.9,0.0,46,0
2017-09-21 06:30:00,8,96.8,69.0,0.0,46,0
2017-09-21 06:45:00,14,96.8,69.0,0.0,46,0
2017-09-21 07:00:00,24,97.0,69.0,0.0,46,0
2017-09-21 07:15:00,75,97.1,69.5,0.0,46,0
2017-09-21 07:30:00,131,97.3,70.7,0.0,46,0
2017-09-21 07:45:00,86,97.1,70.9,0.0,46,0
2017-09-21 08:00:00,429,96.6,73.3,0.0,46,0
2017-09-21 08:15:00,246,90.9,75.5,0.0,46,0
2017-09-21 08:30:00,207,85.2,74.9,0.0,46,0
2017-09-21 08:45:00,261,84.1,75.1,0.0,46,0
2017-09-21 09:00:00,304,80.1,77.7,0.0,46,0
2017-09-21 09:15:00,479,77.8,78.4,0.0,45,0
2017-09-21 09:30:00,452,75.3,79.2,0.0,40,0
2017-09-21 09:45:00,336,73.9,79.9,0.0,40,0
2017-09-21 10:00:00,663,70.5,81.6,0.0,39,0
2017-09-21 10:15:00,747,69.1,81.9,0.0,39,0
2017-09-21 10:30:00,875,67.0,83.4,0.0,36,0
2017-09-21 10:45:00,689,65.4,83.5,0.0,35,0
2017-09-21 11:00:00,508,65.8,82.8,0.0,35,0
2017-09-21 11:15:00,161,65.6,80.9,0.0,35,0
2017-09-21 11:30:00,227,68.7,79.0,0.0,35,0
2017-09-21 11:45:00,257,69.9,78.8,0.0,35,0
2017-09-21 12:00:00,466,70.1,79.3,0.0,35,0
2017-09-21 12:15:00,442,67.6,81.3,0.0,33,0
2017-09-21 12:30:00,257,66.4,81.4,0.0,33,0
2017-09-21 12:45:00,183,68.0,78.6,0.0,32,0
2017-09-21 13:00:00,136,63.8,76.7,0.01,31,0
2017-09-21 13:15:00,145,74.9,75.9,0.01,28,0
2017-09-21 13:30:00,168,76.6,76.3,0.0,28,0
2017-09-21 13:45:00,144,76.3,76.0,0.0,28,0
2017-09-21 14:00:00,208,76.7,76.3,0.0,28,0
2017-09-21 14:15:00,643,74.1,78.6,0.0,28,0
2017-09-21 14:30:00,544,72.1,81.7,0.0,28,0
2017-09-21 14:45:00,368,68.5,81.5,0.0,28,0
2017-09-21 15:00:00,260,68.6,79.4,0.0,28,0
2017-09-21 15:15:00,532,70.7,80.5,0.0,28,0
2017-09-21 15:30:00,255,66.9,80.8,0.0,29,0
2017-09-21 15:45:00,294,68.8,79.0,0.0,29,0
2017-09-21 16:00:00,166,69.8,78.8,0.0,28,0
2017-09-21 16:15:00,202,72.9,77.8,0.01,28,0
2017-09-21 16:30:00,153,70.2,77.3,0.0,28,0
2017-09-21 16:45:00,43,76.4,75.7,0.02,28,0
2017-09-21 17:00:00,50,79.6,74.3,0.04,28,0
2017-09-21 17:15:00,65,82.2,73.7,0.02,28,0
2017-09-21 17:30:00,73,84.0,73.5,0.0,28,0
2017-09-21 17:45:00,47,85.4,73.4,0.0,19,0
2017-09-21 18:00:00,43,86.3,73.0,0.0,15,0
2017-09-21 18:15:00,15,87.1,72.7,0.0,14,0
2017-09-21 18:30:00,1,87.9,72.4,0.0,14,0
2017-09-21 18:45:00,0,89.2,72.2,0.0,14,0
2017-09-21 19:00:00,0,90.7,72.2,0.0,14,0
2017-09-21 19:15:00,0,91.5,72.1,0.0,14,0
2017-09-21 19:30:00,0,92.1,72.0,0.0,14,0
2017-09-21 19:45:00,0,93.1,71.9,0.0,108,0
2017-09-21 20:00:00,0,93.8,71.8,0.01,314,0
2017-09-21 20:15:00,0,94.3,71.7,0.0,314,0
2017-09-21 20:30:00,0,94.8,71.5,0.0,230,0
2017-09-21 20:45:00,0,95.2,71.2,0.0,136,0
2017-09-21 21:00:00,0,95.6,71.0,0.0,21,0
2017-09-21 21:15:00,0,96.2,70.7,0.0,22,0
2017-09-21 21:30:00,0,96.5,70.6,0.0,207,0
2017-09-21 21:45:00,0,96.8,70.5,0.01,327,0
2017-09-21 22:00:00,0,97.1,70.5,0.0,285,0
2017-09-21 22:15:00,0,97.3,70.4,0.0,317,0
2017-09-21 22:30:00,0,97.5,70.3,0.0,347,0
2017-09-21 22:45:00,0,97.7,70.3,0.0,350,0
2017-09-21 23:00:00,0,97.8,70.1,0.0,341,0
2017-09-21 23:15:00,0,98.1,69.9,0.0,316,0
2017-09-21 23:30:00,0,98.3,69.9,0.0,323,0
2017-09-21 23:45:00,0,98.4,69.8,0.0,306,0
2017-09-22 00:00:00,0,98.5,69.7,0.0,295,0
2017-09-22 00:15:00,0,98.6,69.4,0.0,310,0
2017-09-22 00:30:00,0,98.8,69.3,0.0,312,0
2017-09-22 00:45:00,0,98.9,69.2,0.0,312,0
2017-09-22 01:00:00,0,99.0,69.2,0.0,273,0
2017-09-22 01:15:00,0,99.2,69.1,0.0,289,0
2017-09-22 01:30:00,0,99.2,69.1,0.0,321,0
2017-09-22 01:45:00,0,99.2,69.0,0.0,348,0
2017-09-22 02:00:00,0,99.3,68.9,0.0,118,0
2017-09-22 02:15:00,0,99.4,68.9,0.0,16,0
2017-09-22 02:30:00,0,99.3,68.8,0.0,0,0
2017-09-22 02:45:00,0,99.4,68.7,0.0,0,0
2017-09-22 03:00:00,0,99.4,68.6,0.0,199,0
2017-09-22 03:15:00,0,99.4,68.4,0.0,344,0
2017-09-22 03:30:00,0,99.4,68.3,0.0,241,0
2017-09-22 03:45:00,0,99.4,68.2,0.0,334,0
2017-09-22 04:00:00,0,99.5,68.2,0.0,323,0
2017-09-22 04:15:00,0,99.5,68.4,0.0,223,0
2017-09-22 04:30:00,0,99.5,68.3,0.0,28,0
2017-09-22 04:45:00,0,99.5,68.0,0.0,211,0
2017-09-22 05:00:00,0,99.5,67.8,0.0,292,0
2017-09-22 05:15:00,0,99.5,68.0,0.0,290,0
2017-09-22 05:30:00,0,99.5,68.1,0.0,223,0
2017-09-22 05:45:00,0,99.5,68.2,0.0,175,0
2017-09-22 06:00:00,0,99.6,68.3,0.0,293,0
2017-09-22 06:15:00,0,99.5,68.6,0.0,118,0
2017-09-22 06:30:00,9,99.6,68.9,0.0,121,0
2017-09-22 06:45:00,22,99.6,68.7,0.0,48,0
2017-09-22 07:00:00,30,99.6,68.6,0.0,131,0
2017-09-22 07:15:00,49,99.7,68.9,0.0,235,0
2017-09-22 07:30:00,145,99.8,69.3,0.0,141,0
2017-09-22 07:45:00,88,99.8,69.2,0.0,5,0
2017-09-22 08:00:00,115,99.8,69.4,0.0,33,0
2017-09-22 08:15:00,183,99.8,69.7,0.0,33,0
2017-09-22 08:30:00,112,99.8,70.0,0.0,43,0
2017-09-22 08:45:00,170,99.8,69.9,0.0,309,0
2017-09-22 09:00:00,238,99.8,70.6,0.0,127,0
2017-09-22 09:15:00,279,99.7,70.9,0.0,218,0
2017-09-22 09:30:00,249,99.5,71.6,0.0,242,0
2017-09-22 09:45:00,456,99.3,72.9,0.0,15,0
2017-09-22 10:00:00,716,97.2,75.7,0.0,220,0
2017-09-22 10:15:00,534,71.5,76.9,0.0,328,0
2017-09-22 10:30:00,223,81.7,75.5,0.0,295,0
2017-09-22 10:45:00,384,85.8,74.4,0.0,313,0
2017-09-22 11:00:00,582,86.0,75.1,0.0,330,0
2017-09-22 11:15:00,502,84.0,76.4,0.0,320,0
2017-09-22 11:30:00,713,79.2,76.9,0.0,321,0
2017-09-22 11:45:00,840,78.8,78.8,0.0,313,0
2017-09-22 12:00:00,647,75.7,78.6,0.0,324,0
2017-09-22 12:15:00,349,75.3,78.6,0.0,314,0
2017-09-22 12:30:00,251,69.6,76.6,0.0,320,0
2017-09-22 12:45:00,285,78.1,75.4,0.0,223,0
2017-09-22 13:00:00,398,67.9,76.2,0.0,350,0
2017-09-22 13:15:00,512,63.9,77.1,0.0,354,0
2017-09-22 13:30:00,367,74.8,78.1,0.0,107,0
2017-09-22 13:45:00,347,77.1,76.4,0.0,105,0
2017-09-22 14:00:00,177,77.9,75.7,0.0,214,0
2017-09-22 14:15:00,475,80.6,75.7,0.0,139,0
2017-09-22 14:30:00,275,79.7,75.8,0.0,135,0
2017-09-22 14:45:00,455,81.1,75.3,0.0,280,0
2017-09-22 15:00:00,789,78.1,78.5,0.0,138,0
2017-09-22 15:15:00,911,73.2,81.4,0.0,302,0
2017-09-22 15:30:00,377,70.3,80.4,0.0,194,0
2017-09-22 15:45:00,322,73.9,77.4,0.0,151,0
2017-09-22 16:00:00,300,71.1,76.1,0.0,192,0
2017-09-22 16:15:00,489,75.6,78.3,0.0,244,0
2017-09-22 16:30:00,456,72.1,79.7,0.0,32,0
2017-09-22 16:45:00,322,69.8,79.3,0.0,138,0
2017-09-22 17:00:00,271,72.1,78.0,0.0,321,0
2017-09-22 17:15:00,97,71.5,76.8,0.0,283,0
2017-09-22 17:30:00,101,76.2,74.8,0.0,207,0
2017-09-22 17:45:00,55,78.3,73.7,0.0,42,0
2017-09-22 18:00:00,56,80.8,72.7,0.0,52,0
2017-09-22 18:15:00,20,82.3,72.1,0.0,42,0
2017-09-22 18:30:00,2,84.1,71.6,0.0,79,0
2017-09-22 18:45:00,0,85.9,71.1,0.0,56,0
2017-09-22 19:00:00,0,87.1,70.8,0.06,50,0
2017-09-22 19:15:00,0,88.3,71.0,0.05,64,0
2017-09-22 19:30:00,0,90.3,70.7,0.01,60,0
2017-09-22 19:45:00,0,92.3,71.1,0.1,231,0
2017-09-22 20:00:00,0,93.0,71.1,0.01,218,0
2017-09-22 20:15:00,0,93.5,71.0,0.0,39,0
2017-09-22 20:30:00,0,94.1,70.9,0.0,26,0
2017-09-22 20:45:00,0,94.6,70.9,0.0,26,0
2017-09-22 21:00:00,0,94.8,70.9,0.01,31,0
2017-09-22 21:15:00,0,95.4,70.4,0.01,45,0
2017-09-22 21:30:00,0,95.9,70.2,0.0,52,0
2017-09-22 21:45:00,0,96.3,70.0,0.02,87,1
2017-09-22 22:00:00,0,96.9,70.1,0.04,94,0
2017-09-22 22:15:00,0,97.3,69.9,0.03,138,0
2017-09-22 22:30:00,0,97.4,69.2,0.02,163,0
2017-09-22 22:45:00,0,97.8,69.2,0.0,170,0
2017-09-22 23:00:00,0,98.1,69.2,0.02,29,0
2017-09-22 23:15:00,0,98.1,69.1,0.09,81,0
2017-09-22 23:30:00,0,98.1,68.4,0.09,223,0
2017-09-22 23:45:00,0,98.3,68.5,0.17,128,0
2017-09-23 00:00:00,0,98.4,68.3,0.14,118,0
2017-09-23 00:15:00,0,98.4,67.5,0.01,201,0
2017-09-23 00:30:00,0,98.6,67.4,0.02,110,0
2017-09-23 00:45:00,0,98.7,67.4,0.02,86,0
2017-09-23 01:00:00,0,99.0,67.7,0.03,138,0
2017-09-23 01:15:00,0,99.1,68.1,0.04,77,0
2017-09-23 01:30:00,0,99.1,68.2,0.06,80,0
2017-09-23 01:45:00,0,99.2,68.3,0.1,66,0
2017-09-23 02:00:00,0,99.3,68.3,0.23,53,0
2017-09-23 02:15:00,0,99.3,68.3,0.16,100,0
2017-09-23 02:30:00,0,99.2,67.7,0.18,49,0
2017-09-23 02:45:00,0,99.3,67.1,0.07,66,0
2017-09-23 03:00:00,0,99.3,67.1,0.02,97,0
2017-09-23 03:15:00,0,99.4,67.3,0.01,97,0
2017-09-23 03:30:00,0,99.4,67.4,0.02,97,0
2017-09-23 03:45:00,0,99.4,67.6,0.02,97,0
2017-09-23 04:00:00,0,99.5,67.6,0.04,97,0
2017-09-23 04:15:00,0,99.5,67.6,0.03,97,0
2017-09-23 04:30:00,0,99.5,67.4,0.01,97,0
2017-09-23 04:45:00,0,99.5,66.9,0.0,170,0
2017-09-23 05:00:00,0,99.5,66.6,0.0,170,0
2017-09-23 05:15:00,0,99.5,66.3,0.0,170,0
2017-09-23 05:30:00,0,99.5,66.0,0.01,170,0
2017-09-23 05:45:00,0,99.5,65.8,0.0,170,0
2017-09-23 06:00:00,0,99.6,65.9,0.0,170,0
2017-09-23 06:15:00,0,99.6,66.1,0.0,145,0
2017-09-23 06:30:00,3,99.6,66.4,0.0,132,0
2017-09-23 06:45:00,10,99.7,67.0,0.0,132,0
2017-09-23 07:00:00,14,99.8,67.5,0.0,132,0
2017-09-23 07:15:00,18,99.7,67.8,0.01,132,0
2017-09-23 07:30:00,23,99.7,68.1,0.02,132,0
2017-09-23 07:45:00,23,99.8,68.1,0.03,132,0
2017-09-23 08:00:00,31,99.8,68.3,0.03,132,0
2017-09-23 08:15:00,39,99.8,68.5,0.02,132,0
2017-09-23 08:30:00,104,99.8,68.8,0.03,132,0
2017-09-23 08:45:00,149,99.9,69.8,0.01,132,0
2017-09-23 09:00:00,179,99.9,70.1,0.0,132,0
2017-09-23 09:15:00,343,99.8,70.6,0.0,132,0
2017-09-23 09:30:00,434,99.9,70.5,0.0,114,0
2017-09-23 09:45:00,360,99.9,69.5,0.0,199,0
2017-09-23 10:00:00,507,100.0,71.1,0.0,256,0
2017-09-23 10:15:00,462,99.9,71.7,0.0,256,0
2017-09-23 10:30:00,352,99.9,72.5,0.0,258,0
2017-09-23 10:45:00,273,99.8,72.1,0.0,224,0
2017-09-23 11:00:00,356,99.6,70.7,0.0,86,0
2017-09-23 11:15:00,386,98.8,72.1,0.0,129,0
2017-09-23 11:30:00,306,94.1,71.6,0.0,79,0
2017-09-23 11:45:00,367,87.7,70.8,0.0,73,0
2017-09-23 12:00:00,391,87.4,71.4,0.0,73,0
2017-09-23 12:15:00,321,87.2,72.0,0.0,145,0
2017-09-23 12:30:00,282,86.9,72.3,0.0,148,0
2017-09-23 12:45:00,330,86.4,71.6,0.0,70,0
2017-09-23 13:00:00,259,87.3,71.1,0.0,77,0
2017-09-23 13:15:00,279,88.2,71.7,0.0,122,0
2017-09-23 13:30:00,344,88.3,73.0,0.0,168,0
2017-09-23 13:45:00,393,86.3,74.2,0.0,155,0
2017-09-23 14:00:00,489,84.4,74.5,0.0,196,0
2017-09-23 14:15:00,247,84.1,74.9,0.0,197,0
2017-09-23 14:30:00,250,84.0,74.5,0.0,146,0
2017-09-23 14:45:00,121,84.5,73.8,0.0,115,0
2017-09-23 15:00:00,108,85.6,72.9,0.0,84,0
2017-09-23 15:15:00,109,86.8,72.6,0.0,84,0
2017-09-23 15:30:00,112,87.6,72.5,0.0,84,0
2017-09-23 15:45:00,80,88.3,72.5,0.0,84,0
2017-09-23 16:00:00,96,88.9,72.4,0.0,84,0
2017-09-23 16:15:00,89,89.6,72.3,0.0,84,0
2017-09-23 16:30:00,97,90.3,72.2,0.0,84,0
2017-09-23 16:45:00,71,90.8,72.2,0.0,84,0
2017-09-23 17:00:00,102,91.2,72.2,0.0,84,0
2017-09-23 17:15:00,101,91.4,72.0,0.0,84,0
2017-09-23 17:30:00,61,91.3,71.4,0.0,84,0
2017-09-23 17:45:00,34,91.5,70.8,0.0,83,0
2017-09-23 18:00:00,20,92.2,70.6,0.0,83,0
2017-09-23 18:15:00,4,92.9,70.5,0.0,83,0
2017-09-23 18:30:00,0,93.5,70.4,0.01,83,0
2017-09-23 18:45:00,0,94.2,70.2,0.15,151,0
2017-09-23 19:00:00,0,94.5,69.4,0.05,62,0
2017-09-23 19:15:00,0,94.6,69.0,0.0,125,0
2017-09-23 19:30:00,0,94.7,69.0,0.0,146,0
2017-09-23 19:45:00,0,95.0,69.2,0.0,127,0
2017-09-23 20:00:00,0,95.4,69.5,0.0,175,0
2017-09-23 20:15:00,0,96.0,69.7,0.0,271,0
2017-09-23 20:30:00,0,96.6,69.8,0.0,272,0
2017-09-23 20:45:00,0,96.9,69.7,0.0,273,0
2017-09-23 21:00:00,0,97.2,69.6,0.0,127,0
2017-09-23 21:15:00,0,97.4,69.5,0.0,53,0
2017-09-23 21:30:00,0,97.5,69.6,0.0,53,0
2017-09-23 21:45:00,0,97.7,69.7,0.05,235,0
2017-09-23 22:00:00,0,97.7,69.8,0.01,14,0
2017-09-23 22:15:00,0,98.0,69.9,0.0,14,0
2017-09-23 22:30:00,0,98.1,69.7,0.0,14,0
2017-09-23 22:45:00,0,98.2,69.5,0.0,15,0
2017-09-23 23:00:00,0,98.3,69.2,0.03,21,0
2017-09-23 23:15:00,0,98.3,69.2,0.01,24,0
2017-09-23 23:30:00,0,98.6,69.3,0.0,136,0
2017-09-23 23:45:00,0,98.7,69.4,0.0,306,0
2017-09-24 00:00:00,0,98.9,69.4,0.0,208,0
2017-09-24 00:15:00,0,99.1,69.4,0.14,128,0
2017-09-24 00:30:00,0,98.9,69.2,0.0,201,0
2017-09-24 00:45:00,0,99.1,69.0,0.0,45,0
2017-09-24 01:00:00,0,99.2,69.1,0.0,145,0
2017-09-24 01:15:00,0,99.3,69.1,0.0,355,0
2017-09-24 01:30:00,0,99.4,69.1,0.0,228,0
2017-09-24 01:45:00,0,99.3,69.0,0.03,323,0
2017-09-24 02:00:00,0,99.4,68.7,0.0,162,0
2017-09-24 02:15:00,0,99.4,68.5,0.0,45,0
2017-09-24 02:30:00,0,99.5,68.7,0.0,196,0
2017-09-24 02:45:00,0,99.4,68.8,0.0,39,0
2017-09-24 03:00:00,0,99.4,68.9,0.13,28,0
2017-09-24 03:15:00,0,99.4,68.8,0.06,351,0
2017-09-24 03:30:00,0,99.4,68.7,0.0,49,0
2017-09-24 03:45:00,0,99.5,68.6,0.04,56,0
2017-09-24 04:00:00,0,99.4,68.7,0.0,74,0
2017-09-24 04:15:00,0,99.5,68.6,0.0,184,0
2017-09-24 04:30:00,0,99.5,68.6,0.01,25,0
2017-09-24 04:45:00,0,99.5,68.5,0.0,235,0
2017-09-24 05:00:00,0,99.5,68.4,0.0,201,0
2017-09-24 05:15:00,0,99.5,68.2,0.0,214,0
2017-09-24 05:30:00,0,99.6,68.4,0.0,156,0
2017-09-24 05:45:00,0,99.6,68.5,0.0,134,0
2017-09-24 06:00:00,0,99.6,68.2,0.01,235,0
2017-09-24 06:15:00,3,99.6,68.1,0.0,203,0
2017-09-24 06:30:00,10,99.7,68.2,0.0,221,0
2017-09-24 06:45:00,13,99.7,68.3,0.0,151,0
2017-09-24 07:00:00,23,99.7,68.6,0.0,300,0
2017-09-24 07:15:00,36,99.8,68.7,0.0,118,0
2017-09-24 07:30:00,46,99.8,68.8,0.0,135,0
2017-09-24 07:45:00,147,99.8,69.0,0.0,59,0
2017-09-24 08:00:00,283,99.9,70.1,0.0,279,0
2017-09-24 08:15:00,280,100.0,70.2,0.0,120,0
2017-09-24 08:30:00,140,100.0,69.4,0.0,139,0
2017-09-24 08:45:00,298,100.0,69.8,0.0,223,0
2017-09-24 09:00:00,200,100.0,70.4,0.0,234,0
2017-09-24 09:15:00,412,100.0,71.0,0.0,196,0
2017-09-24 09:30:00,217,99.9,71.4,0.0,114,0
2017-09-24 09:45:00,501,99.8,71.8,0.0,112,0
2017-09-24 10:00:00,477,99.4,74.4,0.0,235,0
2017-09-24 10:15:00,583,96.8,75.0,0.0,300,0
2017-09-24 10:30:00,379,90.2,76.0,0.0,228,0
2017-09-24 10:45:00,483,86.7,75.8,0.0,7,0
2017-09-24 11:00:00,266,85.2,74.8,0.0,328,0
2017-09-24 11:15:00,161,86.2,73.9,0.01,297,0
2017-09-24 11:30:00,358,87.7,72.7,0.0,224,0
2017-09-24 11:45:00,548,89.0,74.0,0.0,56,0
2017-09-24 12:00:00,361,86.8,75.1,0.0,49,0
2017-09-24 12:15:00,325,85.4,74.5,0.0,38,0
2017-09-24 12:30:00,118,85.2,73.2,0.0,251,0
2017-09-24 12:45:00,169,87.1,71.9,0.0,268,0
2017-09-24 13:00:00,237,88.0,72.8,0.01,197,0
2017-09-24 13:15:00,448,87.8,73.5,0.0,319,0
2017-09-24 13:30:00,435,87.2,74.5,0.0,0,0
2017-09-24 13:45:00,212,85.8,75.4,0.0,110,0
2017-09-24 14:00:00,538,85.2,74.0,0.0,264,0
2017-09-24 14:15:00,339,75.4,76.2,0.0,208,0
2017-09-24 14:30:00,328,81.9,75.3,0.0,15,0
2017-09-24 14:45:00,488,80.6,77.4,0.0,337,0
2017-09-24 15:00:00,155,75.6,75.8,0.01,107,0
2017-09-24 15:15:00,289,82.2,73.7,0.0,135,0
2017-09-24 15:30:00,190,84.0,73.9,0.01,323,0
2017-09-24 15:45:00,179,85.0,73.2,0.03,24,0
2017-09-24 16:00:00,130,86.6,73.0,0.0,72,0
2017-09-24 16:15:00,51,87.5,72.6,0.0,125,0
2017-09-24 16:30:00,27,89.1,72.2,0.0,224,0
2017-09-24 16:45:00,57,91.0,71.8,0.0,338,0
2017-09-24 17:00:00,50,92.1,71.8,0.0,314,0
2017-09-24 17:15:00,42,93.0,71.6,0.02,307,0
2017-09-24 17:30:00,11,93.2,71.3,0.0,312,0
2017-09-24 17:45:00,13,93.9,71.0,0.0,310,0
2017-09-24 18:00:00,15,94.5,70.9,0.0,220,0
2017-09-24 18:15:00,8,95.0,70.8,0.0,121,0
2017-09-24 18:30:00,0,95.4,70.3,0.0,221,0
2017-09-24 18:45:00,0,95.8,70.0,0.0,225,0
2017-09-24 19:00:00,0,96.3,69.9,0.0,12,0
2017-09-24 19:15:00,0,96.8,70.0,0.0,127,0
2017-09-24 19:30:00,0,97.0,69.7,0.0,121,0
2017-09-24 19:45:00,0,97.3,69.6,0.0,105,0
2017-09-24 20:00:00,0,97.5,69.6,0.0,249,0
2017-09-24 20:15:00,0,97.6,69.6,0.0,312,0
2017-09-24 20:30:00,0,97.9,69.5,0.0,118,0
2017-09-24 20:45:00,0,97.9,69.4,0.0,144,0
2017-09-24 21:00:00,0,98.1,69.4,0.0,125,0
2017-09-24 21:15:00,0,98.4,69.5,0.0,111,0
2017-09-24 21:30:00,0,98.7,69.6,0.0,124,0
2017-09-24 21:45:00,0,98.7,69.6,0.0,276,0
2017-09-24 22:00:00,0,98.9,69.5,0.0,88,0
2017-09-24 22:15:00,0,99.0,69.4,0.0,327,0
2017-09-24 22:30:00,0,99.1,69.4,0.0,220,0
2017-09-24 22:45:00,0,99.3,69.3,0.0,292,0
2017-09-24 23:00:00,0,99.3,69.5,0.0,285,0
2017-09-24 23:15:00,0,99.4,69.6,0.0,225,0
2017-09-24 23:30:00,0,99.4,69.5,0.0,144,0
2017-09-24 23:45:00,0,99.4,69.3,0.0,26,0
2017-09-25 00:00:00,0,99.4,69.1,0.0,32,0
2017-09-25 00:15:00,0,99.4,69.0,0.0,36,0
